0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.925396,20.353222,21.507744,22.134657,22.727669,23.711304,24.43476,24.80155,25.229181,25.962902,25.780766,26.566097,26.425293,26.561317,26.83134,26.793478,26.69614,27.228329,27.246449,27.12428,27.227924,27.42551,27.658703,27.796284
22.918167,22.998184,24.15568,24.506037,25.47842,26.13866,26.89861,27.202648,27.846945,27.81443,28.160686,28.124662,28.526934,28.520992,28.672966,28.500534,28.59768,29.03603,29.192032,28.957045,28.865202,28.914434,29.29738,29.272131
12.404654,13.197147,13.183732,13.485257,13.486067,13.582182,13.537769,14.199066,14.434303,14.35976,13.900609,14.194527,14.339016,14.470234,14.435134,14.251101,14.480019,14.403818,14.642947,14.790689,14.790363,14.660232,14.415115,14.490164
11.5133705,11.519969,11.810888,12.16848,12.562775,12.34805,12.251917,12.488714,12.522423,12.614494,12.750191,13.295091,13.20621,13.359144,12.909544,13.222208,13.230128,13.165667,13.4940405,13.624351,13.638757,13.511236,13.461811,13.4566
17.784191,18.360258,18.710638,19.297657,20.074802,20.632896,20.860264,21.246796,20.865845,20.79124,20.780447,20.896954,21.015804,21.014807,20.93457,20.630913,20.602398,20.607817,20.714111,20.768902,20.676643,20.648312,20.578323,20.294954
24.45739,25.694616,27.416952,27.46866,28.4206,29.109177,29.935549,30.525599,31.294262,31.528818,31.720219,32.289803,32.28332,32.265114,32.007664,31.568855,31.64898,32.406036,32.464172,32.38636,32.158092,32.39637,32.427612,32.536674
23.175407,23.665218,25.058285,25.312534,26.35792,27.1141,27.9829,28.486668,29.002361,29.221003,29.434193,30.147087,30.172848,30.208565,30.00444,29.785412,29.7326,30.42838,30.667858,30.506863,30.254944,30.565928,30.607262,30.673742
15.564117,15.849599,16.354868,16.821314,17.369446,17.940346,18.37657,18.823864,19.195013,19.45993,19.678696,19.99453,20.12002,20.239521,20.151829,20.255978,20.29974,20.377106,20.71865,20.854166,21.074839,21.147375,20.766441,20.855087
17.222683,17.775537,18.618391,19.363083,20.29152,21.347126,22.313274,22.858816,23.418201,23.84871,24.014606,24.854134,24.951622,25.188217,24.89043,24.96175,24.975239,25.420387,25.864544,25.72771,25.648857,25.965176,25.928654,26.04918
22.916382,23.504898,24.67205,25.236706,26.487528,26.989235,27.808487,28.244453,28.864702,29.0555,29.22234,29.917458,29.97908,30.018112,29.774857,29.580399,29.452711,30.145367,30.33054,30.169577,29.868336,30.1673,30.317417,30.293566
11.511829,12.433952,12.255298,12.67834,12.976354,13.127168,12.962782,13.329651,13.244782,13.366833,13.15283,13.44404,13.548782,13.903233,13.789242,13.83498,14.007884,14.049652,13.619192,13.614881,13.943089,13.801704,13.992889,14.15851
19.278473,19.25497,20.086262,20.710526,21.640717,22.107592,22.664726,23.185623,23.47791,23.877739,23.953527,24.2122,24.329584,24.266575,24.491838,24.539509,24.3759,24.831348,24.806057,24.78727,24.995636,25.254711,25.140373,25.151846
13.186224,13.313232,13.416341,13.691841,13.789082,13.816306,13.953337,14.689023,14.747238,14.632181,14.139458,14.556627,14.604429,14.806399,14.817049,14.658009,14.995648,14.909064,15.215517,15.164234,15.269357,15.200062,14.971697,15.125362
23.923943,25.31823,26.86517,26.986095,27.914513,28.62236,29.375397,29.978542,30.7366,30.946472,31.151974,31.755404,31.666866,31.631844,31.291903,30.868208,30.92469,31.620281,31.786633,31.727974,31.608498,31.885399,31.50904,31.638521
13.171907,13.332907,13.275971,13.283731,13.213674,13.516826,13.440208,13.607789,13.84045,13.865845,13.887396,14.526778,14.743139,14.925508,14.870569,14.784494,14.627171,14.63188,14.943415,15.113983,15.370264,15.398124,15.291211,15.424556
23.157942,24.946102,26.504099,26.717985,27.684616,28.402355,29.07087,29.818554,30.604162,30.855574,30.730988,30.777443,30.651377,30.80022,30.985466,30.453243,30.798637,31.457767,31.050209,30.977318,30.888878,30.92764,31.024858,31.190517
22.935131,22.839676,23.903305,24.506954,25.547894,26.174707,27.029884,27.251583,27.890802,27.939745,28.31596,28.19886,28.585878,28.467571,28.740547,28.570858,28.591394,29.058832,29.144857,29.015598,29.040066,29.1211,29.335375,29.12511
23.172943,24.229164,25.309237,25.79136,26.661661,27.261593,27.674723,28.273384,29.23481,29.296732,29.52996,29.623135,29.60669,29.582031,30.005934,29.833324,29.807354,30.244686,30.045452,29.915718,30.217812,30.238684,30.294327,30.36584
23.082726,23.692112,24.875107,25.469526,26.695755,27.233137,28.088718,28.534622,29.188562,29.38712,29.589333,30.295776,30.324291,30.325966,30.077572,29.927082,29.800842,30.504879,30.73373,30.551746,30.287197,30.546192,30.671326,30.638111
14.293037,14.532169,15.016923,15.368979,15.679754,15.883814,16.324883,16.856152,16.896446,16.992598,17.141155,17.641113,17.692701,17.923252,17.67974,17.794846,18.04493,18.073692,18.253618,18.335289,18.425001,18.338675,18.3807,18.511196
12.944528,13.1089325,12.880863,13.48679,13.72909,13.802055,13.719364,14.005846,14.021774,14.07258,14.041832,14.334337,14.357531,14.508244,14.397451,14.492104,14.598791,14.532818,14.727984,14.823286,14.877033,14.789326,14.633486,14.618534
13.390101,13.437925,13.533565,13.775879,13.867637,13.956495,14.064138,14.719243,14.727905,14.706911,14.247554,14.612889,14.738204,14.926386,14.962509,14.827667,15.096163,15.038961,15.359476,15.370241,15.328495,15.257265,15.203177,15.309703
21.973991,21.921349,22.957378,23.670563,24.782438,25.382988,26.228106,26.428158,27.074009,27.131477,27.492449,27.426697,27.773249,27.663263,27.938332,27.843649,27.864956,28.302465,28.357332,28.180475,28.29815,28.478554,28.477142,28.357613
16.336777,16.591244,16.610909,17.353903,18.191334,18.706484,18.796345,18.825771,18.570211,18.792252,18.786621,18.922564,19.123844,18.942116,18.883091,18.786713,18.800865,19.002117,18.934391,18.943718,18.83234,18.826057,18.79247,18.623308
13.064325,13.122846,13.143118,13.450066,13.594897,13.768332,13.661574,14.009009,14.219614,14.347567,14.33737,14.663701,14.301861,14.470459,14.496882,14.485421,14.66596,14.661926,14.853262,15.119307,15.071541,14.957899,14.6707,14.760573
13.933647,15.230146,15.679507,15.443078,15.463619,15.427879,15.231391,15.5663,15.649624,15.572783,15.567621,15.992151,15.936125,15.790377,15.483441,15.375961,15.764463,15.868174,15.965155,16.23529,16.161226,16.052471,15.456171,15.6054325
19.240622,19.53299,20.598717,21.081945,22.010406,22.624237,23.617847,24.128323,24.773617,25.155151,25.197922,25.632236,25.661034,25.690887,25.737354,25.833563,25.911135,26.378712,26.712204,26.617525,26.421394,26.562998,26.612844,26.717617
19.821892,19.605015,20.352268,20.909332,21.994045,22.463928,23.217,23.324121,23.712381,23.91833,23.910227,24.39426,24.34882,25.153542,25.06245,25.265263,24.717691,24.840862,25.211317,25.01997,25.462326,25.941465,25.812,25.676174
12.422487,12.763765,12.5060215,13.072281,13.261283,13.377019,13.274733,13.546978,13.612759,13.665216,13.627354,13.936417,14.017347,14.153095,14.106031,14.163812,14.224613,14.12453,14.282436,14.3829775,14.499105,14.41044,14.358833,14.37669
