0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11.667658,11.615252,11.7357025,11.93524,11.993511,12.07414,12.000755,12.184486,12.317304,12.34491,12.409128,12.8183775,12.80036,12.845411,12.87797,12.930193,12.980933,13.00308,13.04231,13.203667,13.450655,13.252933,13.232432,13.449404
11.599526,12.624908,12.617477,12.372343,12.160591,12.430467,12.274891,12.520036,12.808501,12.828735,12.641546,12.9992485,13.178469,13.493315,13.556451,13.368696,13.584187,13.592787,13.244747,13.430109,13.742723,13.624344,13.7509165,14.105061
11.847338,11.7905245,11.855461,12.339247,12.615989,12.625258,12.35431,12.641694,12.7757015,12.769176,12.827836,13.244896,13.21258,13.299576,13.3505335,13.487975,13.401962,13.35971,13.461544,13.577621,13.801716,13.697823,13.612338,13.7469845
23.754444,24.810293,25.994474,26.268314,27.46043,28.203255,28.906006,29.53537,30.357338,30.504004,30.29443,30.048485,30.005142,30.382547,30.684124,30.306808,30.232834,30.744722,30.759632,30.66238,30.535667,30.659035,30.718575,30.648912
17.222683,17.775537,18.618391,19.363083,20.29152,21.347126,22.313274,22.858816,23.418201,23.84871,24.014606,24.854134,24.951622,25.188217,24.89043,24.96175,24.975239,25.420387,25.864544,25.72771,25.648857,25.965176,25.928654,26.04918
11.357817,12.204482,12.492161,12.450954,12.71396,13.072594,12.939611,13.296873,13.130126,13.20122,13.200674,13.816458,13.926277,13.992644,13.863834,13.72417,13.65356,13.643644,13.875834,14.112152,14.279758,14.451006,13.819351,13.90509
20.211273,20.504398,21.861256,22.251736,23.404379,24.090403,25.057468,25.58634,26.077711,26.407679,26.45965,27.276367,27.240206,27.35271,27.151482,27.092297,27.006035,27.567139,27.91397,27.733877,27.595324,27.865477,27.847336,27.908262
14.999194,15.307552,15.904689,16.328703,16.879807,17.371132,17.901089,18.357595,18.779217,18.95692,19.206158,19.34451,19.547617,19.578396,19.605555,19.59555,19.77389,19.931871,20.093472,20.307838,20.303944,20.333677,20.144016,20.25196
17.622766,17.833282,18.996082,19.858349,20.691914,21.542122,22.288464,22.545567,23.224184,24.055859,24.103409,25.127132,24.827797,24.848526,24.576502,24.723087,24.651114,25.216194,25.581017,25.618546,25.592043,25.69516,25.571507,25.531763
14.796351,15.4569025,15.923042,16.507345,17.070482,17.733124,18.207148,18.516928,18.89177,19.218155,19.650288,20.209396,20.186073,20.409046,19.80054,20.078321,19.926044,20.067026,20.644417,20.82423,20.734665,20.72741,20.530556,20.41045
11.758735,11.600956,11.591921,11.876478,11.883826,11.992586,11.842993,11.997448,12.1442375,12.139881,12.24622,12.591589,12.482023,12.528104,12.48195,12.565054,12.511337,12.517681,12.681184,12.883232,13.0438385,12.900127,12.673473,12.865711
23.485111,24.711895,26.339855,26.326385,27.098,27.782349,28.574318,29.168747,29.87804,30.04903,30.344934,30.954853,30.82611,30.759323,30.391098,29.997849,30.069288,30.79771,31.013657,30.982714,30.91037,31.042423,30.780819,30.86493
18.380304,18.689949,20.194698,20.918444,22.166866,22.652657,23.71616,24.370213,25.232533,25.476803,25.58146,26.374296,26.32839,26.520252,26.239157,26.188154,26.162275,26.651936,27.010632,26.83377,26.79161,27.002563,26.999695,27.121391
12.83393,13.045614,12.755869,13.353729,13.548485,13.638915,13.510084,13.757045,13.8489485,13.895987,13.856705,14.107003,14.168523,14.311604,14.20984,14.335579,14.393036,14.365727,14.432047,14.533225,14.659598,14.568676,14.4576235,14.479611
12.669587,12.730605,12.668898,12.933551,13.015774,13.190524,13.047071,13.215519,13.366188,13.469138,13.465767,13.751106,13.825494,13.990303,13.921141,14.010432,14.100239,14.123375,14.1709175,14.269596,14.435187,14.335714,14.352,14.492413
10.832798,10.987833,11.079283,11.283987,11.284364,11.371921,11.232883,11.368488,11.550436,11.590353,11.593876,11.927531,11.885776,11.932951,12.018028,12.070826,12.081658,12.103098,12.02482,12.174975,12.386574,12.163889,12.255097,12.515782
14.325401,14.393975,14.848642,15.326761,15.7479725,16.059933,16.527416,17.013437,17.119041,17.193436,17.267927,17.599216,17.721704,17.963251,18.044754,18.155699,18.35073,18.37681,18.393642,18.378805,18.545382,18.486675,18.703793,18.929218
20.234688,20.531029,21.891602,22.28956,23.445044,24.122133,25.086145,25.624416,26.105873,26.448076,26.506397,27.303331,27.28369,27.398235,27.207235,27.139174,27.059486,27.633602,27.971962,27.803005,27.628881,27.843748,27.966187,27.952175
23.51794,24.644096,25.971897,26.244171,27.407465,28.02251,28.729889,29.440493,30.01374,30.077518,29.985453,30.315239,30.175879,30.28341,30.562458,29.973866,30.153454,30.627617,30.815231,30.724499,30.602413,30.707647,30.615253,30.485643
12.623867,13.6424465,13.621313,13.941909,14.339578,14.666227,14.518824,15.013311,14.833737,14.921696,14.790944,15.128063,15.20795,15.302203,15.213841,15.142048,15.266502,15.268356,15.295713,15.358843,15.530917,15.443609,15.210752,15.259648
13.531109,13.555752,13.508955,13.807898,13.95656,14.152666,14.174162,14.456682,14.449483,14.500268,14.482027,14.773043,14.908075,15.059502,15.044769,15.029778,15.147485,15.097379,15.271595,15.384191,15.519858,15.502703,15.385928,15.426416
11.641462,12.519531,12.391127,12.432711,12.561076,12.78628,12.870726,13.0671,12.823308,13.112179,13.123134,13.493325,13.576738,13.914664,13.506272,13.623635,13.844244,13.868921,13.706902,13.829064,14.038895,13.929291,13.914264,14.065748
20.517899,20.688074,22.005043,22.404148,23.535503,24.22327,25.183025,25.70395,26.17157,26.49748,26.559301,27.379715,27.339388,27.449593,27.240635,27.200289,27.099981,27.66219,28.026745,27.839888,27.690754,27.979198,27.961674,28.019258
23.776995,24.90187,26.632908,26.744877,27.422848,28.010822,28.702461,29.34233,30.519096,30.584564,30.82515,31.446342,31.35841,31.327618,31.033136,30.657848,30.762218,31.527248,31.655807,31.61303,31.521801,31.616432,31.581776,31.793736
22.765892,24.68539,26.555119,26.53607,27.532604,28.172813,28.974787,29.646381,30.486622,30.718985,30.868114,31.441723,31.339428,31.32275,31.02219,30.434217,30.66064,31.375967,31.448122,31.45089,31.287457,31.404022,31.16872,31.251968
17.361137,17.854214,18.300991,18.956108,19.864105,20.614616,20.826113,21.10297,20.914005,21.164398,21.230385,21.342924,21.526955,21.344803,21.403053,21.205315,21.326164,21.41156,21.362026,21.418364,21.34602,21.390629,21.338715,21.212345
15.608358,15.651096,15.700636,16.061377,16.077805,15.958541,16.137457,16.781174,16.93744,16.862885,16.701889,17.264238,17.31915,17.312738,16.935303,16.886742,17.162003,17.095999,17.678398,17.74131,17.74081,17.721504,17.292294,17.318417
22.796215,23.975262,25.381134,25.595673,26.735992,27.37294,28.124033,28.788137,29.457333,29.725466,29.840584,30.12761,30.03128,29.839476,30.08434,29.791271,30.032013,30.587746,30.660236,30.485764,30.332901,30.35786,30.366297,30.493456
12.581347,12.737068,12.764312,13.131557,13.238247,13.459717,13.378169,13.713271,13.648019,13.701319,13.629866,13.93768,14.042905,14.196989,14.202103,14.194487,14.308916,14.244574,14.306528,14.395014,14.494561,14.424142,14.452908,14.544085
