0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.405607,25.284994,26.933548,27.04875,27.680508,28.278229,28.956257,29.5792,30.704662,30.763441,31.023602,31.652367,31.557444,31.52245,31.213644,30.874481,30.951725,31.719326,31.884808,31.83021,31.716324,31.850155,31.814919,32.021156
19.208574,19.920464,21.357967,21.69617,22.777695,23.58758,24.55854,25.127478,25.659575,26.01603,26.059792,26.862038,26.843246,26.985363,26.798887,26.679113,26.665937,27.204166,27.51208,27.363918,27.255457,27.486336,27.436152,27.54084
20.156347,20.594442,21.700634,22.466888,23.657082,24.226856,25.145386,25.610342,26.228931,26.549055,26.628016,27.430641,27.391748,27.488403,27.222527,27.23929,27.0976,27.65026,27.983677,27.79494,27.644016,27.867775,27.915218,27.906818
11.126607,11.690997,11.951094,12.225725,12.483647,12.555727,12.2288885,12.604345,12.80997,12.863132,12.75588,13.013863,13.045,13.157739,13.305962,13.288221,13.409914,13.341429,13.345064,13.546253,13.570219,13.355551,13.504721,13.599879
10.980182,11.092354,10.877155,10.889128,10.911673,11.459497,11.523656,11.555112,11.37555,11.638834,11.517735,11.652222,11.744086,12.0260315,11.956041,12.029211,11.989525,11.990325,12.06531,12.161247,12.316635,12.277948,12.266862,12.393354
12.6122055,12.747513,12.875435,12.920525,13.021698,13.141912,13.221013,13.2900715,13.43761,13.655956,13.895636,14.562759,14.686241,14.8349285,14.322475,14.530562,14.539218,14.596785,14.88068,15.077749,15.247553,15.192205,15.07479,15.168421
12.378723,12.647674,12.552617,12.826654,12.977776,13.162204,13.048502,13.294741,13.412347,13.492252,13.464353,13.693395,13.788349,13.930136,13.92824,13.945996,14.008948,13.946566,14.039168,14.236816,14.376009,14.323496,14.163858,14.223121
22.967178,23.032743,23.989382,24.436218,25.301697,25.898785,26.682953,26.902641,27.534107,27.534384,27.873758,27.771914,28.124668,28.019512,28.282755,28.093636,28.159794,28.624977,28.63172,28.509272,28.547682,28.701525,28.795696,28.676113
13.235555,13.625719,13.987663,13.894949,13.988006,14.101984,14.164502,14.358096,14.523327,14.695474,14.907902,15.502211,15.601469,15.672844,15.174084,15.245098,15.345531,15.366205,15.736721,15.99358,16.009434,15.969458,15.726001,15.764034
13.426317,13.508247,13.49946,13.804111,13.97143,14.16334,14.1900425,14.509703,14.485325,14.541998,14.532438,14.825571,14.916225,15.075945,15.012441,14.983488,15.149787,15.146294,15.315437,15.4615345,15.597689,15.534937,15.3178215,15.3554
21.549332,21.501541,22.798214,23.323875,24.35549,25.101845,26.090761,26.488632,27.177666,27.696411,27.976562,28.678547,28.631554,28.650043,28.355326,28.36644,28.150272,28.851833,29.184132,29.05729,28.89381,29.237518,29.21009,29.266544
13.5079565,13.618555,13.39983,14.014453,14.25639,14.366429,14.359801,14.630827,14.683163,14.749275,14.748285,15.031312,15.1328335,15.262077,15.182142,15.253143,15.3415165,15.324503,15.489412,15.602951,15.724243,15.626595,15.521469,15.50828
12.416494,12.792582,12.484028,13.019537,13.170686,13.273919,13.137186,13.365535,13.528364,13.586058,13.599754,13.84705,13.940851,14.062607,14.030493,14.115425,14.141065,14.053385,14.159745,14.335821,14.459213,14.377089,14.298275,14.3343525
16.955578,17.554674,18.27386,19.026104,19.393642,19.971128,20.272936,20.584435,20.923044,21.407387,21.462603,21.45223,21.21567,21.254562,21.357204,21.469019,21.513626,21.71839,21.524189,21.686445,21.744568,21.579994,21.52008,21.579552
14.149803,14.495418,15.184115,15.574409,16.223314,16.925625,17.490934,17.797298,17.977154,18.511972,18.756535,19.05051,19.065784,19.282469,18.903618,19.136082,19.312286,19.44925,19.796913,19.935745,19.905558,19.902744,19.681572,19.646843
17.79915,18.330631,19.155752,19.973698,21.070671,22.243696,23.11779,23.348833,23.956377,24.413963,24.804707,25.50386,25.57251,25.806992,25.510681,25.649342,25.547615,25.967274,26.297102,26.194798,26.131838,26.447065,26.458168,26.485123
