0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.149612,20.495644,21.515656,21.500286,22.436417,23.11662,23.743343,24.055645,24.580093,24.462704,24.82152,24.767033,25.234371,25.363708,25.43998,25.242344,25.243887,25.434017,25.876617,25.91208,25.732407,25.93583,25.919752,25.960218
12.563812,12.720761,12.493841,12.676788,12.671957,12.772419,12.683256,12.835858,12.984688,13.021569,13.010284,13.439359,13.549906,13.88249,13.833019,13.9338255,13.969217,13.980953,13.741019,13.795911,14.23534,14.208274,14.230086,14.555649
20.273338,20.47359,21.844687,22.419085,23.67297,24.301428,25.339277,25.874058,26.410563,26.658699,26.813803,27.566889,27.646168,27.78123,27.582603,27.567017,27.45386,27.996887,28.36549,28.101473,28.020657,28.330826,28.3315,28.390867
11.398428,11.288728,11.323135,11.593191,11.558916,11.597338,11.471537,11.667149,11.813837,11.758854,11.808653,12.189442,12.178987,12.246203,12.275886,12.372015,12.384403,12.370361,12.417584,12.504535,12.696576,12.510112,12.615331,12.90308
19.447235,19.69941,20.785336,21.369658,22.234653,22.769794,23.724754,24.315832,25.114285,25.487436,25.390095,25.724464,25.697891,25.714695,25.83106,25.913832,26.098234,26.571909,26.818485,26.730227,26.507969,26.589035,26.666342,26.80785
12.35508,12.707053,12.460423,13.029169,13.219229,13.359408,13.269292,13.586115,13.643576,13.660475,13.653164,13.952191,14.02055,14.171247,14.112707,14.160279,14.242522,14.148237,14.344088,14.466724,14.520406,14.391432,14.399641,14.404254
13.434284,13.431616,13.393241,13.731743,13.884673,14.087173,14.040632,14.318991,14.333527,14.396505,14.37469,14.649599,14.791489,14.923941,14.945049,14.926594,15.046645,14.996163,15.175784,15.292259,15.355161,15.2966795,15.309134,15.32519
20.114742,19.965229,20.923138,21.408945,22.51929,22.985703,23.784523,24.097675,24.544949,24.4803,24.9096,24.970451,25.047352,25.19364,25.434095,25.346607,25.447536,25.518007,26.037945,26.100273,25.923227,26.0606,26.06758,25.87535
14.820685,15.090088,15.534578,15.745651,15.9588375,16.317505,16.770267,17.214611,17.329714,17.411196,17.462358,17.700472,17.853563,18.065914,17.99935,17.959145,18.238234,18.274015,18.385128,18.530159,18.547554,18.48077,18.509075,18.638056
18.088995,18.612972,18.892422,19.51562,20.28118,20.930964,20.978096,21.18053,20.92041,21.173712,21.286789,21.35673,21.311811,21.19451,21.172558,20.96812,20.923866,20.996841,21.024193,21.315926,21.214375,21.150425,20.901474,20.574665
12.462563,12.245264,12.311813,12.847532,13.176895,13.054554,12.860432,13.142958,13.331017,13.321642,13.342306,13.559055,13.574274,13.678389,13.561415,13.731363,13.800742,13.711763,13.964045,14.092795,14.123355,14.012014,13.906658,13.914348
12.4502735,12.194953,12.14883,12.653155,13.131335,13.360928,13.251015,13.466116,12.991556,13.220094,13.228977,13.494694,13.524715,13.639107,13.687183,13.916695,13.846193,13.806585,13.860606,13.883927,13.987269,13.955983,14.038923,14.037074
22.384247,23.424154,24.764984,24.756329,25.368376,26.207832,26.5904,27.040035,27.800583,28.038881,28.06261,28.451523,28.345871,28.426779,28.517006,28.080675,27.8547,28.362913,28.296085,28.306076,28.2134,28.43478,28.69608,28.82098
13.683712,13.777888,13.57243,14.148436,14.359045,14.422659,14.443937,14.8365555,14.937809,14.87414,14.843224,15.17573,15.286349,15.473527,15.382223,15.45044,15.528036,15.425408,15.720089,15.778767,15.913866,15.857096,15.711433,15.74068
23.423054,24.596764,25.929821,26.202425,27.335443,28.001225,28.713137,29.412434,30.151655,30.343819,30.283104,30.301567,30.27594,30.057919,30.474173,29.922588,30.128727,30.74498,30.788332,30.825668,30.576591,30.621479,30.474182,30.375347
10.861811,11.441017,11.637449,11.563252,11.440487,11.665737,11.46629,11.723965,11.921432,11.909758,11.923781,12.298283,12.212208,12.277144,12.298139,12.217159,12.350395,12.301028,12.357091,12.58862,12.89391,12.701857,12.330143,12.629978
11.349082,12.300791,12.542059,12.356855,12.213981,12.5195465,12.230278,12.631937,13.071245,13.2286,13.123855,13.434659,12.99739,13.254285,13.457151,13.269285,13.540203,13.520028,13.54005,14.018718,13.883614,13.620008,13.590076,13.826721
13.169029,13.20038,13.143302,13.403908,13.570595,13.782301,13.702112,13.888789,13.912283,13.986157,13.996698,14.440012,14.494589,14.667749,14.552443,14.657081,14.599524,14.544054,14.778088,14.89019,15.063977,15.112872,14.803475,14.892993
13.411753,13.526285,13.261477,13.8446,14.0363245,14.134326,14.083884,14.3698845,14.431006,14.445225,14.425625,14.696305,14.793471,14.93354,14.834772,14.926511,15.031277,15.0111065,15.160314,15.190109,15.3232,15.246817,15.14536,15.21032
20.156347,20.594442,21.700634,22.466888,23.657082,24.226856,25.145386,25.610342,26.228931,26.549055,26.628016,27.430641,27.391748,27.488403,27.222527,27.23929,27.0976,27.65026,27.983677,27.79494,27.644016,27.867775,27.915218,27.906818
12.612466,12.877824,12.782036,13.006873,13.124014,13.37921,13.305294,13.5341835,13.576969,13.650978,13.6491995,13.924348,14.062088,14.212841,14.209962,14.24857,14.285468,14.217859,14.34598,14.481173,14.605612,14.541742,14.539251,14.614645
17.346935,17.98872,18.245838,18.697437,19.114899,19.605358,19.744514,20.049852,19.766115,19.953262,19.79824,19.81819,19.698019,19.653946,19.5498,19.326689,19.383331,19.480541,19.451687,19.471447,19.384268,19.291092,19.136768,18.981665
21.293829,21.851963,22.86789,23.559624,24.70157,25.138569,25.942406,26.092976,26.942665,26.86996,27.07058,27.30003,27.769625,27.914692,27.932953,27.810705,27.716354,28.126713,28.159245,27.938183,27.922976,28.1219,28.496746,28.43198
24.014809,25.181442,26.837755,26.831156,27.670033,28.387678,29.248783,29.81496,30.558342,30.74988,31.028109,31.632105,31.605865,31.550125,31.243511,30.85182,30.913559,31.70512,31.839283,31.76567,31.6226,31.780571,31.780937,31.894716
23.323473,24.128918,25.3339,25.712917,26.86404,27.455751,28.259918,28.752373,29.433672,29.609001,29.783243,30.480568,30.522953,30.519566,30.28844,30.064987,29.977112,30.701046,30.90001,30.763462,30.478199,30.739109,30.840816,30.843397
12.366291,12.396109,12.492063,12.741755,12.847344,13.084766,12.882129,13.076759,13.464456,13.581614,13.650608,14.3489,14.167839,14.303454,14.336528,14.325707,14.125961,14.192602,14.4466505,14.656135,14.836375,14.785583,14.66814,14.824879
12.105046,12.834778,13.016699,12.946059,12.96871,13.133953,12.898948,13.189794,13.517643,13.447491,13.320126,13.994096,14.212942,14.606934,14.539576,14.417175,14.310824,14.33817,14.138725,14.31453,14.816742,14.767661,14.754894,15.019037
17.185116,17.749784,18.59632,19.347178,20.271503,21.31482,22.27187,22.822609,23.37222,23.81805,23.980804,24.792622,24.914238,25.156162,24.88007,24.942324,24.95756,25.418026,25.842102,25.720476,25.563095,25.824577,26.00047,26.026968
22.777258,24.688396,26.526917,26.504696,27.496126,28.16637,28.964764,29.610352,30.475464,30.684467,30.844429,31.42843,31.34824,31.326382,31.033627,30.486933,30.623243,31.323792,31.388683,31.373611,31.30584,31.496475,31.106579,31.28369
