0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.082726,23.692112,24.875107,25.469526,26.695755,27.233137,28.088718,28.534622,29.188562,29.38712,29.589333,30.295776,30.324291,30.325966,30.077572,29.927082,29.800842,30.504879,30.73373,30.551746,30.287197,30.546192,30.671326,30.638111
12.41196,12.465709,12.443204,12.676308,12.751538,12.813386,12.721567,13.05415,13.093912,13.100028,13.03876,13.377346,13.392402,13.627533,13.600563,13.680112,13.814715,13.74399,13.884059,14.029681,14.159995,14.070787,13.938815,14.126412
11.61965,11.537418,11.449259,11.676391,11.67161,11.868202,11.813913,11.863522,12.265911,12.388937,12.194251,12.210798,12.306034,12.635933,12.572043,12.667517,12.715115,12.7179785,12.743443,12.940597,13.037619,12.875126,12.981552,13.089363
12.113873,12.038181,12.050337,12.284302,12.31067,12.4730625,12.419653,12.565443,12.783867,12.814886,12.845674,13.153229,13.23579,13.35887,13.399453,13.477087,13.452831,13.465998,13.521436,13.712893,13.929912,13.78904,13.823825,14.005705
22.740158,23.63123,25.08301,25.443954,26.720228,27.178669,27.803982,28.228643,28.59203,28.775414,29.18591,29.871881,29.572077,29.422266,29.246048,29.056578,28.94941,29.549704,29.909761,29.90154,29.698467,29.837727,29.496613,29.256798
18.659504,19.03883,20.363998,20.973093,22.305054,23.040117,23.8619,24.240711,24.632408,25.11473,25.465088,25.964853,25.790411,25.841562,25.768867,25.962162,25.907303,26.42743,26.656818,26.586704,26.3647,26.490906,26.582516,26.590893
15.32751,15.807077,16.18954,17.00723,17.81445,18.046799,18.157778,18.162233,18.527788,18.654129,18.832464,19.142906,19.086403,19.234173,18.831438,18.858963,18.851463,19.000181,18.741163,18.752449,18.915138,18.877615,18.829584,18.851225
12.873245,12.954679,12.90431,13.287398,13.485779,13.627959,13.630638,13.94136,13.942688,13.991725,13.826745,14.102077,14.220242,14.427734,14.424805,14.462021,14.5658865,14.550434,14.598071,14.657076,14.692229,14.625538,14.725547,14.795916
25.075342,26.068771,27.707428,27.765936,28.66909,29.368893,30.180973,30.755882,31.473066,31.700697,31.912304,32.48932,32.47614,32.454453,32.18199,31.780025,31.833645,32.592354,32.68794,32.5978,32.347466,32.624813,32.65514,32.759277
13.152137,13.314215,13.10565,13.656141,13.91764,14.016636,13.996069,14.251647,14.327525,14.329206,14.204107,14.515667,14.513593,14.687972,14.584161,14.62855,14.748826,14.6712475,14.877885,14.93447,15.020462,14.926981,14.7578945,14.724723
