0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.133633,15.521503,16.259985,17.094208,17.669966,18.055468,18.525763,18.84695,19.354717,19.667614,20.05673,20.257309,20.099567,20.307442,19.834759,20.154686,20.191467,20.308495,20.594776,20.779442,20.637611,20.465607,20.483599,20.425842
17.739105,18.06591,19.315243,20.175478,21.132017,21.892971,22.858547,23.425701,24.109577,24.436867,24.60645,25.497663,25.524054,25.673004,25.357857,25.316212,25.454855,25.941898,26.339352,26.217207,26.071436,26.233837,26.342655,26.395771
23.296385,24.145481,25.347183,25.930511,27.191246,27.749737,28.50989,29.159317,29.727192,29.691826,29.704693,29.95871,29.940357,30.075191,30.324642,29.880232,29.903263,30.312157,30.551643,30.349539,30.347084,30.48415,30.417576,30.26632
21.457233,22.60677,23.75032,24.174517,25.30967,25.864023,26.544106,27.177578,27.634455,27.702621,27.634201,27.742104,28.242273,28.15648,28.463741,28.173672,28.248058,28.72307,28.747053,28.394802,28.460419,28.48267,28.742002,28.853758
22.777258,24.688396,26.526917,26.504696,27.496126,28.16637,28.964764,29.610352,30.475464,30.684467,30.844429,31.42843,31.34824,31.326382,31.033627,30.486933,30.623243,31.323792,31.388683,31.373611,31.30584,31.496475,31.106579,31.28369
15.653094,16.222513,16.429882,17.106588,17.782356,18.50803,18.90517,18.973938,19.483257,19.779392,20.054165,19.904026,20.02596,20.127584,20.078728,20.230509,20.23608,20.436913,20.42285,20.647764,20.596165,20.547031,20.434166,20.405336
19.72134,19.67994,20.576384,21.010086,22.126804,22.470253,23.301455,23.7573,23.92426,23.608877,23.848923,24.392078,24.66365,25.052553,24.901703,24.877914,24.944859,25.032455,25.54019,25.225002,25.247097,25.417015,25.653439,25.598032
19.3026,19.623016,20.694798,21.101004,22.164143,22.906452,24.033745,24.497288,24.737959,25.191711,25.256004,25.792164,25.792482,25.887466,25.849804,25.977848,26.043804,26.466522,26.815228,26.572355,26.462143,26.646858,26.760227,26.80249
12.276619,12.554935,12.446102,12.773445,12.923929,13.129181,13.039541,13.328395,13.39484,13.44705,13.389715,13.682885,13.741856,13.931342,13.905,13.950953,14.026213,13.94718,14.082524,14.167265,14.300718,14.204179,14.20713,14.293724
17.50433,17.527794,17.760387,18.633675,19.453726,19.99239,20.216267,20.542301,20.326479,20.499561,20.744137,21.008942,21.05289,20.924393,20.897842,20.769224,20.77021,20.76963,20.930515,21.015759,21.085455,21.062443,20.887047,20.65017
23.51872,23.826077,24.658154,25.208536,26.13554,26.692436,27.443771,27.699303,28.454878,28.36454,28.741655,28.732113,29.120975,29.09678,29.207392,29.032902,29.063076,29.497833,29.653275,29.539488,29.549255,29.690775,29.782352,29.625145
12.677825,12.73991,12.817919,12.965353,13.072405,13.274025,13.227107,13.341516,13.459208,13.523609,13.521214,14.172598,14.377105,14.49601,14.448236,14.439115,14.20933,14.238668,14.44544,14.516594,14.804686,14.817181,14.790055,14.908651
15.188543,15.379797,16.18456,16.640717,17.19537,17.628227,17.958494,18.356104,19.057602,19.35413,19.678844,20.020851,19.609287,19.681417,19.72356,19.702465,19.773144,19.915972,20.241943,20.691853,20.530659,20.47138,20.102257,20.158325
13.499169,13.572256,13.824807,14.013742,13.908786,13.885754,13.629989,13.855577,14.197668,14.143358,14.154282,14.474333,14.533897,14.580164,14.725054,14.649639,14.691722,14.670333,14.642675,14.871231,15.0613365,14.866394,14.990579,15.189435
12.396599,12.735636,12.506669,13.062973,13.289695,13.461594,13.399143,13.727449,13.711079,13.822858,13.744148,14.014675,14.142288,14.247383,14.261045,14.320892,14.350916,14.311311,14.427818,14.513708,14.541561,14.366497,14.601538,14.558557
24.405607,25.284994,26.933548,27.04875,27.680508,28.278229,28.956257,29.5792,30.704662,30.763441,31.023602,31.652367,31.557444,31.52245,31.213644,30.874481,30.951725,31.719326,31.884808,31.83021,31.716324,31.850155,31.814919,32.021156
12.55383,12.60176,12.851987,12.94585,13.175882,13.272014,13.27972,13.35387,13.540881,13.705875,13.960274,14.876771,15.033582,15.157634,14.622173,14.824148,14.593035,14.668853,15.072288,15.210838,15.503574,15.490307,15.350938,15.390392
20.002157,19.936378,21.33334,21.919647,23.138903,23.754612,24.761387,25.324234,25.67522,26.087414,26.161419,26.762833,26.571812,26.585014,26.434002,26.500519,26.614658,27.140968,27.589256,27.443623,27.067282,27.220146,27.24849,27.222889
12.10718,12.724445,12.707433,12.652113,12.590232,12.743935,12.632475,12.897982,13.091661,13.151589,12.960701,13.243235,13.34999,13.772494,13.762615,13.768578,14.012423,13.995594,13.632374,13.711122,14.107193,13.985166,14.074602,14.450554
14.747361,14.8673525,15.277203,15.688631,16.170017,16.610678,16.999153,17.375118,17.408094,17.568449,17.581726,17.927883,18.08228,18.31054,18.34025,18.402351,18.541801,18.574615,18.647346,18.648636,18.765554,18.766966,18.930254,19.048792
24.494593,25.526081,27.132889,27.26187,27.948044,28.520193,29.126759,29.774576,30.846718,30.88715,31.14877,31.784592,31.674805,31.648672,31.326199,30.907143,31.007734,31.74958,31.918793,31.890062,31.78876,31.986563,31.69896,31.900745
14.24766,14.269321,14.889968,15.328818,15.806272,16.033566,16.490652,17.021627,17.247791,17.342548,17.363861,17.644585,17.842186,18.039692,18.039074,18.117437,18.339296,18.425188,18.471508,18.47429,18.54844,18.486422,18.73838,18.939407
13.161171,13.705332,13.796341,13.941809,14.030142,14.311422,14.2443695,14.638123,14.727316,14.7603,14.697005,14.966638,15.087164,15.237993,15.224205,15.077864,15.322241,15.310715,15.427831,15.619856,15.716675,15.624902,15.412697,15.504911
20.156347,20.594442,21.700634,22.466888,23.657082,24.226856,25.145386,25.610342,26.228931,26.549055,26.628016,27.430641,27.391748,27.488403,27.222527,27.23929,27.0976,27.65026,27.983677,27.79494,27.644016,27.867775,27.915218,27.906818
24.994822,26.006435,27.622665,27.675259,28.583519,29.273983,30.11729,30.675846,31.354708,31.543625,31.816448,32.415634,32.440044,32.397873,32.12245,31.719091,31.795696,32.59741,32.684006,32.58803,32.33625,32.618412,32.651733,32.7678
20.133812,21.728306,23.19956,23.736866,24.870514,25.57697,26.386097,27.125385,28.135395,28.459045,28.608562,29.241121,29.134321,29.208576,28.814255,28.489285,28.53917,29.148273,29.335732,29.319843,29.256857,29.325178,29.178356,29.162743
19.357903,19.643932,20.797264,21.220373,22.181005,22.819016,23.80753,24.263409,24.899199,25.214401,25.263102,25.937363,26.033957,26.036472,26.001793,26.038143,25.939533,26.426792,26.881674,26.747765,26.638538,26.839504,26.810608,26.871655
12.081118,12.072475,12.027216,12.132696,12.107746,12.23942,12.34812,12.564297,12.669064,12.549402,12.381797,12.665266,12.691179,13.06624,12.945524,12.920316,13.020164,12.986067,13.095791,13.149918,13.363716,13.234922,13.217544,13.41987
17.222683,17.775537,18.618391,19.363083,20.29152,21.347126,22.313274,22.858816,23.418201,23.84871,24.014606,24.854134,24.951622,25.188217,24.89043,24.96175,24.975239,25.420387,25.864544,25.72771,25.648857,25.965176,25.928654,26.04918
