0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.222683,17.775537,18.618391,19.363083,20.29152,21.347126,22.313274,22.858816,23.418201,23.84871,24.014606,24.854134,24.951622,25.188217,24.89043,24.96175,24.975239,25.420387,25.864544,25.72771,25.648857,25.965176,25.928654,26.04918
15.249764,15.065227,15.50487,15.963589,16.439583,16.79565,17.332027,17.754183,18.052027,18.17229,18.093426,18.220726,18.436172,18.856085,18.881374,18.938671,19.154541,19.192196,19.240295,19.294538,19.458878,19.46658,19.560802,19.6836
20.281086,19.858496,20.519815,21.12875,22.105827,22.590782,23.404976,23.506714,23.873085,23.771942,24.116951,24.083817,24.493324,24.592026,24.710278,24.808537,24.681389,25.062094,24.939377,24.629086,24.827724,24.99313,25.480341,25.4494
13.600485,13.59937,13.581002,13.739257,13.875853,14.115496,13.984278,14.13535,14.280258,14.314346,14.363548,15.072688,15.272248,15.463457,15.296342,15.314434,15.130624,15.19174,15.371549,15.45076,15.903454,15.943857,15.693514,15.803366
23.481552,24.636269,26.010126,26.256958,27.429966,28.073822,28.81767,29.531563,30.229912,30.358147,30.319187,30.43903,30.40193,30.289516,30.585835,30.05909,30.248268,30.837116,30.955578,30.934784,30.715694,30.773502,30.653149,30.551603
19.74037,19.6321,20.610363,21.163559,22.19883,22.617699,23.233845,24.051846,24.002949,24.158703,24.211447,25.021442,25.062763,25.345802,25.266064,25.2696,25.155907,25.353895,26.027786,25.840757,25.922619,26.1847,26.181084,26.009092
11.841999,12.846206,12.610542,12.709666,12.630938,12.797999,12.610363,12.8747835,13.178794,13.2561655,13.058757,13.288542,13.4133,13.798277,13.7593975,13.762296,14.030409,14.015516,13.629017,13.732767,14.11545,13.963699,14.014566,14.347559
12.198497,12.851059,12.801199,12.748631,12.728463,12.887659,12.769404,13.034523,13.228264,13.294453,13.121403,13.41411,13.512991,13.92303,13.892778,13.898829,14.133112,14.112679,13.787286,13.886138,14.299494,14.204645,14.1781025,14.544401
20.517899,20.688074,22.005043,22.404148,23.535503,24.22327,25.183025,25.70395,26.17157,26.49748,26.559301,27.379715,27.339388,27.449593,27.240635,27.200289,27.099981,27.66219,28.026745,27.839888,27.690754,27.979198,27.961674,28.019258
23.167183,23.425507,24.438253,24.651356,25.464159,26.081177,26.827745,27.108505,27.728773,27.640474,27.972166,27.963541,28.304123,28.298487,28.445967,28.205479,28.291246,28.739458,28.808502,28.692303,28.723026,28.891647,28.961216,28.850971
13.211811,13.135573,12.994692,13.5533495,13.848798,14.007279,13.939901,14.007805,14.15579,14.290006,14.3164425,14.993333,15.223198,15.49247,15.28681,15.420095,15.198349,15.380871,15.160686,15.065069,15.740425,15.700514,15.835468,15.938051
12.9791765,13.05887,13.266285,13.362135,13.575808,13.597825,13.672586,13.933573,13.938559,14.090436,14.254417,14.788956,14.823448,14.966871,14.409068,14.582164,14.7931,14.777458,15.221254,15.378111,15.394268,15.399263,14.955978,15.035419
19.397194,20.273289,21.328474,21.671059,22.412214,23.43265,24.377808,24.902903,25.324593,25.70163,25.867237,26.622513,26.723618,26.902096,26.69904,26.616213,26.70674,27.168312,27.556278,27.415121,27.311234,27.678736,27.567856,27.755371
24.142548,25.458294,27.159697,27.192875,28.097588,28.75351,29.528275,30.158434,30.874895,31.094482,31.293016,31.885317,31.761538,31.735405,31.4001,30.905193,31.064596,31.782677,31.938858,31.904072,31.69654,31.899729,31.666569,31.733145
10.787512,10.730278,10.849418,11.207527,11.456548,11.563429,11.293089,11.395427,11.518605,11.6198845,11.646941,12.064523,11.986933,12.021436,12.144215,12.322469,12.205524,12.115031,12.143368,12.256557,12.389386,12.202854,12.41198,12.585094
