0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.032944,13.23127,13.409841,13.310836,13.31077,13.464588,13.492573,13.598711,13.748335,13.849882,14.100448,15.04227,15.196644,15.308794,14.736338,14.844608,14.6733055,14.714244,15.280632,15.474199,15.650631,15.663969,15.402533,15.477188
12.14592,12.284498,12.0822115,12.500183,12.582542,12.647697,12.48623,12.7466545,12.836042,12.881824,12.821028,13.108334,13.127636,13.363331,13.316819,13.480237,13.531495,13.441935,13.565155,13.680311,13.808023,13.702028,13.676333,13.804213
13.045067,13.1378975,13.126402,13.4085455,13.619041,13.8274555,13.868126,14.114786,14.119722,14.135572,13.9763775,14.282942,14.353081,14.529484,14.561996,14.554161,14.693571,14.603962,14.752209,14.776445,14.8657,14.802204,14.795737,14.845552
23.194,24.35554,25.6473,25.90826,26.969448,27.720211,28.304638,28.877361,29.766167,30.099613,30.063435,29.995056,29.955904,29.673954,30.064342,29.55388,29.694147,30.354235,30.358349,30.491108,30.221745,30.284206,30.082773,29.980255
18.292444,18.59264,19.637136,20.297731,21.209047,21.729124,22.614536,23.169537,23.95112,24.299732,24.365353,24.81311,24.747942,24.784771,24.81253,24.942839,24.999916,25.41216,25.804678,25.782896,25.61736,25.696514,25.637493,25.67453
19.36789,19.56535,20.085003,20.431278,21.575285,22.311085,23.212944,23.341017,23.756655,23.758976,24.289341,24.321177,24.760736,24.901073,24.946383,24.98053,24.818773,25.024925,25.440742,25.440584,25.620415,25.918503,25.727686,25.54593
21.706907,22.069653,23.205782,23.873905,25.126545,25.759575,26.628635,27.145565,27.848978,28.092379,28.283798,29.04042,29.043762,29.097523,28.818949,28.740448,28.594086,29.26548,29.54509,29.383884,29.137154,29.374874,29.526848,29.488356
11.73476,11.696843,11.480242,11.576267,11.585734,11.920034,11.804762,11.723035,11.998977,12.170745,12.014004,12.1681185,12.180149,12.426725,12.332981,12.426346,12.398739,12.447577,12.465002,12.633408,12.806253,12.742178,12.580783,12.748928
14.558219,15.165186,15.545713,16.29307,16.912537,17.575464,18.050797,18.382252,18.672035,19.135159,19.514036,19.731571,19.640192,19.765968,19.372747,19.72199,19.804588,19.930592,20.244022,20.445862,20.33171,20.259705,20.051981,19.990211
17.290499,17.946533,18.204662,18.711895,19.358528,19.959003,20.022997,20.320444,20.113026,20.172478,20.097597,20.142117,20.168587,20.139393,20.031698,19.787897,19.838945,19.908398,19.926216,19.926937,19.827244,19.830898,19.60567,19.517097
12.924292,13.122828,13.207206,13.489476,13.716663,13.866051,13.901162,14.318624,14.344964,14.336327,14.202725,14.516706,14.595709,14.781806,14.8005905,14.763908,14.918861,14.845626,15.0338,15.154043,15.222319,15.12606,15.047636,15.107538
13.104701,13.214792,13.300335,13.588119,13.660387,13.714903,13.844258,14.522674,14.52045,14.476553,14.016169,14.392984,14.494471,14.684792,14.716035,14.596296,14.859608,14.794748,15.047371,15.029874,15.11759,15.052033,14.912196,15.057464
17.925022,18.167963,19.337639,20.282055,21.281277,22.0373,23.009106,23.591621,24.215557,24.68412,24.754242,25.218334,25.125135,25.406412,25.178776,25.273092,25.626923,26.106754,26.248707,26.1421,25.861412,25.92603,26.241562,26.305477
11.762798,11.7092495,11.793543,11.880293,11.758579,11.959926,11.784704,12.013624,12.315151,12.478781,12.531723,13.015146,12.471568,12.631933,12.677809,12.715149,12.755247,12.727964,13.016445,13.428274,13.371407,13.168226,12.887465,13.100649
23.715649,24.94724,26.38413,26.357737,27.083782,27.897038,28.597517,29.026,29.631575,29.961262,30.186363,30.643227,30.997192,30.771637,30.446703,30.15701,30.095184,30.874342,30.9318,30.811932,30.908829,31.125742,30.914722,31.017246
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
23.362844,23.97827,25.489105,25.471481,26.570658,27.291142,28.142994,28.713188,29.243599,29.430752,29.586721,30.298954,30.338352,30.35488,30.193413,29.891441,29.864216,30.595642,30.804089,30.673523,30.409477,30.7202,30.74842,30.836487
13.145053,13.308966,13.022487,13.650544,13.857586,13.951213,13.876993,14.080313,14.184548,14.297018,14.258245,14.530672,14.60755,14.712711,14.601464,14.684057,14.792526,14.823629,14.867303,14.934897,15.142173,15.071571,14.856591,14.887245
21.057865,20.656096,21.61363,22.461613,23.24139,24.121038,25.03726,25.501888,26.05978,26.352524,26.526123,27.415644,27.33944,27.43748,27.236485,27.310013,27.358873,27.885704,28.351679,28.118134,27.927502,28.210808,28.190462,28.27205
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
23.240646,23.691416,25.114706,25.393024,26.569149,27.203102,28.08894,28.578106,29.123425,29.329113,29.520859,30.237017,30.260036,30.27398,30.07785,29.86328,29.780787,30.495052,30.722195,30.550377,30.299402,30.59595,30.666327,30.699411
17.364532,17.868237,18.746166,19.54849,20.460953,21.67005,22.59374,22.9208,23.293564,24.24896,24.310284,25.283272,25.226122,25.347242,25.087841,25.23753,25.114113,25.696663,26.022324,25.971184,25.843025,26.169458,26.16245,26.219812
13.2729225,13.814954,13.923733,13.989991,14.06512,14.3665495,14.338694,14.746156,14.822041,14.818609,14.777151,15.036668,15.18194,15.337496,15.328093,15.18952,15.416107,15.383949,15.503361,15.707804,15.882618,15.801271,15.512846,15.639481
17.454678,18.051395,18.334145,18.880438,19.596127,20.226555,20.296154,20.54847,20.312263,20.37739,20.3296,20.385523,20.44297,20.389662,20.287271,20.071709,20.03653,20.115665,20.125141,20.11058,20.056194,20.055403,19.868494,19.73032
22.511475,24.389622,26.305958,26.411148,27.243895,27.774286,28.397837,29.126083,30.412079,30.50737,30.635296,31.216331,31.08826,31.093916,30.823326,30.285168,30.469128,31.153904,31.204967,31.227814,31.179165,31.248444,30.96606,31.165955
23.942654,25.118977,26.526522,26.654642,27.385118,28.145935,28.817192,29.489231,30.18677,30.26868,30.331972,30.82712,30.694683,30.762934,30.756674,30.233444,30.322447,31.02093,31.022858,30.901596,30.936811,31.064907,30.974333,31.100533
24.219576,25.415045,27.212105,27.382381,28.173412,28.732323,29.389225,30.05297,31.255016,31.363503,31.51726,32.104042,32.035866,32.042606,31.797289,31.374884,31.497639,32.228165,32.280697,32.23372,32.057293,32.23223,32.228447,32.435696
23.238453,23.354189,24.357056,24.764952,25.317093,26.548283,27.270523,27.494623,27.951954,28.023537,28.44144,28.314209,28.780827,28.709452,28.953794,28.725628,28.876951,29.285507,29.355074,29.239244,29.290356,29.508078,29.48647,29.444572
