0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.44963,13.440348,13.342888,13.376091,13.238321,13.559426,13.4270115,13.636158,13.886553,14.022515,14.100625,14.586813,14.38258,14.5766115,14.5859165,14.568857,14.606347,14.649443,14.866566,15.13282,15.154827,15.107365,15.014429,15.219252
12.030635,12.7722645,12.610907,12.777823,12.753864,12.869114,12.674772,12.861762,13.196297,13.127504,13.012176,13.700401,13.898479,14.303021,14.146107,14.13526,13.983357,13.95047,13.856831,13.926496,14.453306,14.448472,14.359761,14.642401
19.28137,19.565018,20.733818,21.15588,22.071354,22.608978,23.544872,24.064774,24.83403,25.040024,25.094158,25.879677,25.910164,26.023258,25.881134,25.941795,25.837883,26.285793,26.836636,26.693348,26.60133,26.79587,26.7495,26.82872
21.357899,21.014585,21.525982,22.447395,23.53867,23.984447,24.829895,24.80138,25.480442,25.340973,26.001411,26.027782,26.415886,26.530071,26.525063,26.582209,26.148293,26.03014,26.791763,26.988453,27.082891,27.672865,27.061333,26.731098
18.651787,18.73752,18.846931,19.455065,20.236885,20.8505,20.967535,21.042925,20.794262,20.995173,20.972956,20.967392,21.125854,20.972895,20.927366,20.855745,20.863457,20.824333,20.814457,20.731668,20.576998,21.029179,20.926552,21.002655
20.562723,21.322132,22.71958,22.802177,23.78066,24.472626,25.422009,26.00391,26.584648,26.857212,26.863485,27.651123,27.64566,27.767708,27.575117,27.365057,27.364666,27.947392,28.228493,28.13276,27.964703,28.20384,28.157227,28.291458
16.583893,16.71542,17.535425,18.067036,18.683292,19.039913,19.75904,20.42535,21.026611,21.139633,21.156204,21.388706,21.465223,21.477745,21.55034,21.416142,21.754784,21.900959,22.199074,22.252905,22.471064,22.468426,21.98848,22.217339
12.442751,12.794973,12.5308895,13.107989,13.267976,13.325869,13.248998,13.585117,13.673223,13.656866,13.666262,13.952476,14.031824,14.176487,14.098933,14.159171,14.2777815,14.169005,14.328537,14.403059,14.588725,14.475416,14.368336,14.420133
14.47125,15.10144,15.580823,16.31418,16.953636,17.48464,18.084915,18.579874,18.562027,18.859055,19.396313,19.89039,19.709532,19.847317,19.341747,19.676437,19.792118,19.842052,20.324068,20.45996,20.37927,20.296116,20.053192,19.986732
20.248156,20.065725,20.982101,21.48882,22.649754,23.227036,24.045115,24.101208,24.594112,24.566437,25.080948,25.069302,25.531984,25.661297,25.690517,25.684677,25.525589,25.728582,26.1599,26.101833,26.15778,26.389189,26.387077,26.206158
23.094833,24.25063,25.947014,26.097448,26.66871,27.265285,27.880074,28.564684,29.69859,29.880041,30.172855,30.47086,30.211136,29.897463,29.77855,29.39112,29.718922,30.424831,30.576336,30.656235,30.47762,30.423979,30.137823,30.349417
11.490791,11.548468,11.301425,11.60472,11.526674,11.538782,11.50438,11.7875595,11.9,11.7191,11.584024,11.838867,11.761959,12.158176,11.945965,11.9785185,12.020237,11.917894,12.152895,12.219637,12.407282,12.248068,12.107458,12.225821
12.372352,12.428946,12.708134,12.803791,13.017005,13.137907,13.109766,13.207636,13.385317,13.531041,13.819299,14.7496195,14.882947,14.9233885,14.424982,14.618355,14.338137,14.401667,14.911019,15.097057,15.322399,15.310886,15.090687,15.118757
22.068893,23.87645,25.72676,25.773643,26.493328,27.052788,27.711071,28.415447,29.676159,29.728432,29.943186,30.558632,30.410805,30.378927,30.059174,29.568132,29.733707,30.452988,30.580078,30.607122,30.643673,30.632645,30.319386,30.523994
20.517899,20.688074,22.005043,22.404148,23.535503,24.22327,25.183025,25.70395,26.17157,26.49748,26.559301,27.379715,27.339388,27.449593,27.240635,27.200289,27.099981,27.66219,28.026745,27.839888,27.690754,27.979198,27.961674,28.019258
17.00001,17.671057,17.879797,18.426994,19.07984,19.697418,19.697283,19.931965,19.660624,19.753025,19.703938,19.600594,19.613813,19.52913,19.43514,19.239548,19.27443,19.34649,19.278515,19.278318,19.172514,19.144352,18.908463,18.783932
23.323473,24.128918,25.3339,25.712917,26.86404,27.455751,28.259918,28.752373,29.433672,29.609001,29.783243,30.480568,30.522953,30.519566,30.28844,30.064987,29.977112,30.701046,30.90001,30.763462,30.478199,30.739109,30.840816,30.843397
13.121293,13.301521,13.035419,13.642147,13.817201,13.9008,13.815419,14.095815,14.146006,14.191398,14.157079,14.439747,14.499523,14.637864,14.516753,14.589335,14.705324,14.70533,14.808598,14.868616,15.005943,14.888054,14.785757,14.815728
23.613785,24.727966,26.396646,26.381084,27.570898,28.062567,28.899136,29.523727,30.09206,30.194092,30.285234,30.97701,30.92722,30.863167,30.706879,30.264086,30.278374,30.889011,31.287344,31.205032,31.066233,31.1819,30.956875,30.807018
22.7705,24.689865,26.529055,26.51336,27.503704,28.164219,28.955566,29.610004,30.463945,30.684177,30.849361,31.413086,31.346844,31.327335,31.044231,30.489023,30.630524,31.342192,31.398834,31.39156,31.290146,31.423199,31.175617,31.277779
19.7317,19.659887,20.510239,20.960945,22.146767,22.567135,23.44762,23.769886,23.747334,23.560314,23.841038,24.349129,24.691044,25.034012,24.920109,24.98745,24.875418,25.023197,25.34253,24.938456,25.233334,25.41634,25.677757,25.641027
17.222683,17.775537,18.618391,19.363083,20.29152,21.347126,22.313274,22.858816,23.418201,23.84871,24.014606,24.854134,24.951622,25.188217,24.89043,24.96175,24.975239,25.420387,25.864544,25.72771,25.648857,25.965176,25.928654,26.04918
23.024689,23.208313,24.313477,24.623577,25.595062,26.240734,27.055904,27.286522,27.943573,27.81791,28.188118,28.215103,28.575806,28.654472,28.731266,28.456429,28.466816,28.81989,29.108845,28.971935,29.039667,29.308525,29.162169,29.04078
12.863441,12.990606,12.952734,13.206829,13.290348,13.452932,13.401403,13.729206,13.733641,13.708685,13.656497,14.052383,14.166513,14.366348,14.350468,14.3829,14.388857,14.298229,14.501142,14.56312,14.66279,14.644225,14.652011,14.764663
11.51377,11.582479,11.769682,12.3489065,12.805278,12.595337,12.55374,12.699388,12.709224,12.891715,13.030134,13.596327,13.512755,13.595134,13.155738,13.500268,13.484023,13.45675,13.72983,13.823936,13.872825,13.679632,13.725627,13.694454
15.872154,15.899007,16.555527,17.02983,17.614298,18.241226,18.858835,19.34642,19.6394,19.83768,20.191189,20.353304,20.457024,20.510202,20.574116,20.562038,20.713835,20.77471,21.184914,21.395536,21.452145,21.4517,21.213203,21.237339
25.075342,26.068771,27.707428,27.765936,28.66909,29.368893,30.180973,30.755882,31.473066,31.700697,31.912304,32.48932,32.47614,32.454453,32.18199,31.780025,31.833645,32.592354,32.68794,32.5978,32.347466,32.624813,32.65514,32.759277
15.282022,15.185271,15.814452,16.306171,16.89106,17.267365,17.679134,17.998041,18.115652,18.309288,18.267227,18.29615,18.333355,18.5518,18.57125,18.683054,18.755455,18.955717,18.738972,18.798643,18.836191,18.741287,18.849812,19.016125
20.64772,20.568316,21.819622,22.347664,23.560226,24.163826,25.162615,25.644634,26.081161,26.418476,26.50607,27.339169,27.282764,27.389017,27.168747,27.200003,27.04881,27.606052,28.013626,27.794312,27.643047,27.948082,27.953947,27.974823
