0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.382496,20.631237,21.882221,22.234604,23.368086,24.122824,25.102972,25.627293,26.03221,26.401552,26.454464,27.282784,27.227753,27.34446,27.117605,27.051876,27.037666,27.597935,27.999842,27.829664,27.603369,27.896587,27.884155,27.906834
13.040669,13.250986,13.410565,13.315062,13.330646,13.517231,13.557461,13.671688,13.80293,13.93243,14.193736,15.125233,15.322897,15.443334,14.884441,14.9676285,14.80649,14.867416,15.430996,15.70489,15.788789,15.801828,15.608912,15.620169
13.042549,13.402692,13.247109,13.292365,13.256863,13.51925,13.470308,13.575115,13.818019,13.880682,13.868063,14.541595,14.812628,15.149251,15.012743,14.998542,14.861462,14.918995,14.883378,14.990784,15.477036,15.509855,15.462636,15.684551
17.74538,18.348991,19.172915,19.799643,20.625183,21.6954,22.648438,23.205353,23.765505,24.168407,24.324091,25.155022,25.260933,25.498447,25.19461,25.219492,25.255394,25.71104,26.145262,26.033976,25.930487,26.254818,26.206348,26.35337
12.365219,12.78634,13.007854,13.062413,13.089645,13.458311,13.501007,13.986271,14.043678,14.143007,13.8667965,14.363089,14.566813,14.719425,14.724766,14.545258,14.684551,14.692117,14.842849,14.9826765,15.179942,15.125236,15.008592,15.13167
21.378702,21.023548,21.915932,22.467209,23.429495,23.808136,24.488256,24.46665,24.987915,24.812262,25.23431,24.93253,25.310238,25.305656,25.3987,25.314764,25.32963,25.508163,25.638447,25.529835,25.435118,25.647396,25.771631,25.58777
19.42745,19.714539,20.81166,21.25968,22.243917,22.773342,23.785181,24.324966,24.986345,25.266426,25.324017,25.694065,25.773779,25.80793,25.843304,25.894104,26.046135,26.50381,26.840271,26.728102,26.493591,26.620747,26.70527,26.799133
23.673393,24.80225,26.217695,26.456593,26.991272,27.71863,28.101006,28.713768,30.02515,30.110203,30.155968,30.574816,30.422325,30.458885,30.506645,30.07738,30.076473,30.800789,30.720985,30.704994,30.816383,30.905392,30.750856,30.999306
15.835052,15.947678,16.578362,17.210241,17.89143,18.26762,18.840473,19.244614,19.731062,19.889257,20.133778,20.219746,20.321362,20.461771,20.423168,20.514328,20.691114,20.77724,20.915525,21.012383,21.276249,21.267769,20.957342,21.081526
15.545326,15.866647,16.31958,16.752823,17.277374,17.92648,18.4745,18.81728,19.208055,19.50996,19.830555,20.115974,20.343292,20.397182,20.302492,20.394072,20.362953,20.530457,20.791798,20.965162,21.285889,21.372272,20.93095,21.030914
12.575565,12.806534,12.629709,13.251221,13.55076,13.694725,13.558524,13.748421,13.868002,13.989542,13.957392,14.185096,14.247036,14.349539,14.314111,14.377535,14.393569,14.33996,14.479764,14.654796,14.67552,14.603618,14.531042,14.478501
23.704575,24.949593,26.554434,26.53266,27.318123,28.023418,28.822289,29.411419,30.116299,30.280737,30.582151,31.198982,31.0915,31.024998,30.657988,30.242962,30.299059,31.047985,31.264683,31.224049,31.163738,31.303104,31.026793,31.116993
