0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.407072,13.448051,13.420622,13.730892,13.8798275,14.065231,14.038341,14.35775,14.344472,14.395167,14.358917,14.654551,14.725329,14.876806,14.829905,14.822893,14.9985485,14.981992,15.158067,15.224601,15.337861,15.294098,15.104655,15.205351
19.274231,19.52038,20.647253,21.153667,22.0855,22.62376,23.557755,24.100016,24.839237,25.116318,25.155746,25.702726,25.675251,25.801361,25.72998,25.846209,25.90577,26.340498,26.753551,26.629974,26.45467,26.589977,26.6352,26.72797
12.027159,12.004147,11.907322,12.02329,11.887585,12.186674,12.092192,12.143072,12.474256,12.554627,12.437643,12.55649,12.606012,12.903412,12.80474,12.848913,12.869297,12.87888,12.929509,13.112112,13.315239,13.16984,13.115065,13.27902
13.436426,13.438602,13.385744,13.709501,13.859737,14.039242,14.019648,14.323671,14.305363,14.355458,14.323576,14.622856,14.686409,14.833685,14.795627,14.815863,14.967347,14.940649,15.101727,15.137898,15.308944,15.268931,15.0811,15.19257
23.43984,24.599365,25.969646,26.212992,27.370132,28.063335,28.798286,29.4707,30.24594,30.381132,30.345695,30.388226,30.404224,30.286034,30.62808,30.01314,30.169783,30.712008,30.931408,30.959372,30.721058,30.829111,30.603558,30.493309
25.051926,26.042141,27.677082,27.728111,28.628426,29.337162,30.152294,30.717808,31.444904,31.6603,31.865557,32.462357,32.432655,32.408928,32.126236,31.733149,31.780193,32.52589,32.629944,32.528675,32.313904,32.64654,32.536285,32.715363
23.45213,24.634026,25.937355,26.207949,27.348146,28.009892,28.719826,29.446499,30.205002,30.282097,30.265682,30.203232,30.278023,30.078068,30.482841,29.934158,30.134819,30.719612,30.772572,30.772503,30.557339,30.613426,30.472048,30.389406
19.559809,19.89611,20.783627,21.053186,21.959604,22.775497,23.562574,23.448524,23.797989,24.24643,24.46288,24.747646,24.89444,24.841354,25.126465,24.998455,24.65137,24.842014,24.912682,25.26331,25.520508,26.104229,25.418571,25.2649
12.674536,12.911947,12.781621,13.38274,13.514333,13.582226,13.425388,13.7982025,14.125584,14.240635,14.272962,14.645987,14.156578,14.342022,14.33957,14.377065,14.47456,14.488247,14.6769705,15.028823,14.850081,14.685398,14.490706,14.548659
22.000072,21.890343,22.945606,23.633812,24.364082,25.522125,26.247276,26.453754,26.832052,26.897219,27.305992,27.283445,27.719799,27.768919,27.86023,27.815235,27.938494,28.254103,28.46394,28.126442,28.126865,28.284794,28.488815,28.525812
13.102138,13.179813,13.2059,13.488217,13.592695,13.687935,13.742979,14.292231,14.295895,14.243998,13.914909,14.25819,14.329422,14.5075,14.507934,14.433008,14.647078,14.558617,14.818111,14.874069,14.918678,14.909928,14.6581545,14.775051
13.381416,13.522951,13.292447,13.855648,14.053789,14.116631,14.118479,14.453505,14.496309,14.500128,14.39279,14.740944,14.810461,14.9676,14.826963,14.844591,15.010078,14.9989395,15.187556,15.213717,15.33234,15.273806,15.084442,15.105915
13.273409,13.490896,13.378377,13.993534,14.292141,14.38253,14.410449,14.765455,14.871849,14.89686,14.8089695,15.11582,15.265747,15.45987,15.414,15.41743,15.526287,15.488223,15.679777,15.781141,15.795567,15.618601,15.835253,15.74631
12.399105,13.277826,13.323084,13.24843,13.1717415,13.306419,13.19396,13.421932,13.920161,14.234635,14.258693,14.845052,14.460627,14.784842,14.445424,14.539097,14.84095,14.966694,14.83852,15.33003,15.192041,15.189759,14.849384,15.159571
21.838902,22.597183,24.19551,24.426952,25.475348,26.35051,27.238335,27.966215,28.762783,29.105938,29.255196,29.927197,29.865593,29.954662,29.638409,29.368885,29.403448,30.052994,30.261745,30.172382,30.031593,30.309048,30.234741,30.370567
14.314869,14.402398,14.905756,15.30069,15.7535925,16.122705,16.641262,17.04353,17.470924,17.59285,17.470457,17.508173,17.738884,18.134808,18.067202,18.093105,18.326733,18.362701,18.51186,18.541561,18.557062,18.553839,18.659657,18.8233
14.034834,14.1145315,14.63349,15.077154,15.49879,15.796837,16.276836,16.798672,16.98887,17.122902,17.132753,17.364326,17.580265,17.737782,17.811045,17.886688,18.154041,18.212982,18.244602,18.259306,18.369507,18.315212,18.471142,18.69464
