0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.237299,17.9225,18.250881,18.820942,19.582151,20.17685,20.30605,20.627462,20.460844,20.532818,20.391197,20.297089,20.30385,20.271694,20.239077,20.002686,20.168642,20.271606,20.132591,20.031948,19.990047,19.92947,19.797184,19.790787
17.771225,18.078728,19.258827,20.122879,21.072609,21.87779,22.83091,23.358025,24.088976,24.402916,24.54535,25.37741,25.417385,25.63881,25.340843,25.364326,25.381096,25.843958,26.199589,26.040321,26.01072,26.252312,26.242027,26.398058
18.813532,19.636812,20.703955,20.903522,21.974424,23.000322,23.983997,24.662376,24.98642,25.49706,25.526302,26.215261,26.3293,26.240616,26.32508,26.342371,26.435158,26.969006,27.439878,27.334112,27.041073,27.241806,27.156769,27.188568
13.879831,13.918755,14.334236,14.779315,15.106785,15.370871,15.729343,16.287794,16.31037,16.338066,16.43639,16.789894,16.838951,17.116837,17.055843,17.105549,17.283525,17.201706,17.48241,17.583662,17.714241,17.655504,17.575203,17.62959
23.300056,24.102287,25.303558,25.67509,26.823376,27.424019,28.23124,28.714296,29.405508,29.568604,29.736496,30.453606,30.47947,30.474037,30.232685,30.018112,29.92366,30.634583,30.842016,30.694334,30.444641,30.760838,30.721964,30.799482
12.385548,12.9522085,13.202692,13.107567,13.122111,13.478313,13.308279,13.5262985,13.997166,14.037165,14.023224,14.548315,14.89979,15.0363035,14.869513,14.719629,14.602136,14.666383,14.945334,15.194071,15.385368,15.367345,15.200294,15.326171
12.841631,12.907119,12.903254,13.050152,13.108368,13.368562,13.200504,13.330484,13.529084,13.547754,13.592923,14.246722,14.438145,14.557848,14.513449,14.523607,14.27997,14.2737465,14.533914,14.626116,14.969616,15.012873,14.854743,15.005001
19.343483,19.60143,20.698223,21.201172,22.183218,22.812874,23.805485,24.291424,24.905224,25.291027,25.316273,25.747301,25.788816,25.801056,25.846352,25.9365,26.002247,26.479424,26.794716,26.682026,26.488064,26.629776,26.693127,26.769363
23.080734,24.921713,26.812378,26.811855,27.855618,28.528479,29.382061,30.013542,30.90599,31.15332,31.295319,31.84621,31.86121,31.852459,31.629753,31.097881,31.245022,31.999325,31.973438,31.933182,31.749008,31.900665,31.929764,32.0555
12.504383,12.7410755,12.667229,13.012199,13.2053995,13.337319,13.285064,13.573297,13.611242,13.686006,13.614426,13.87671,14.017119,14.208548,14.212781,14.223134,14.318478,14.308487,14.344441,14.464062,14.506172,14.378492,14.600198,14.6083145
12.953677,13.013562,12.977631,13.147766,13.203474,13.428682,13.255798,13.443181,13.617572,13.705709,13.708048,14.115409,14.259077,14.375956,14.384348,14.42689,14.411358,14.459076,14.500392,14.608354,14.818216,14.762677,14.804092,14.981734
22.952013,23.968193,25.3686,25.641575,25.86606,27.218546,27.714636,28.42621,29.386082,29.464643,29.550463,30.04284,30.045532,30.21824,30.235052,29.805246,29.941998,30.587933,30.521286,30.38841,30.470345,30.637247,30.707008,31.02669
23.323473,24.128918,25.3339,25.712917,26.86404,27.455751,28.259918,28.752373,29.433672,29.609001,29.783243,30.480568,30.522953,30.519566,30.28844,30.064987,29.977112,30.701046,30.90001,30.763462,30.478199,30.739109,30.840816,30.843397
11.2529,12.007341,12.52734,12.42999,12.622002,12.643074,12.421294,12.757583,12.979556,13.099253,13.163013,13.612158,13.572003,13.699285,13.332574,13.409328,13.614173,13.587803,13.795979,14.063646,14.059376,13.860026,13.709748,13.829697
23.566751,24.671919,26.315561,26.35931,27.539425,28.090124,28.940609,29.540615,30.164131,30.354574,30.504765,30.850496,30.747662,30.61488,30.631853,30.110535,30.283297,30.850437,31.193995,31.233633,30.98418,31.082886,30.775614,30.654137
17.26804,17.893227,18.194275,18.759907,19.448944,20.046366,20.124697,20.41642,20.181221,20.349415,20.212437,20.231468,20.123829,20.027374,19.98455,19.744595,19.83575,19.948345,19.885626,19.915157,19.782412,19.728043,19.516998,19.386902
13.256691,13.313595,13.24809,13.523685,13.636327,13.824797,13.817651,14.110799,14.077872,14.078297,14.039768,14.342074,14.470762,14.660652,14.603484,14.612072,14.75262,14.707345,14.8541355,14.86075,15.009216,14.97024,14.938273,15.034923
22.68975,23.399336,24.563354,24.905937,25.91414,26.44025,27.214233,27.804867,28.506357,28.610344,28.728569,29.413761,29.409624,29.448832,29.199505,28.986265,28.928173,29.579136,29.828476,29.71783,29.44905,29.652302,29.744333,29.804842
23.323473,24.128918,25.3339,25.712917,26.86404,27.455751,28.259918,28.752373,29.433672,29.609001,29.783243,30.480568,30.522953,30.519566,30.28844,30.064987,29.977112,30.701046,30.90001,30.763462,30.478199,30.739109,30.840816,30.843397
12.991637,13.058294,13.301821,13.338656,13.522303,13.625119,13.636233,13.809354,13.9366255,14.16305,14.358191,14.864971,14.898947,14.976574,14.524057,14.70155,14.818975,14.896395,15.221499,15.494381,15.469389,15.367685,15.212597,15.247753
19.2516,20.071579,21.290577,22.018187,23.264088,23.834438,24.774567,25.264767,25.953432,26.285583,26.334373,27.12529,27.10117,27.205551,26.962801,26.919916,26.822805,27.372215,27.653248,27.487537,27.366224,27.536612,27.580448,27.584003
12.434749,12.918953,13.001968,13.229793,13.432787,13.596081,13.600151,13.942199,14.0060625,14.078311,13.992791,14.271439,14.371345,14.531002,14.52195,14.440224,14.678517,14.688417,14.750771,14.856692,14.967216,14.860149,14.735013,14.850739
22.835766,23.206741,24.046196,24.752773,25.407795,25.896849,26.618591,27.101227,28.18492,28.39241,28.722805,29.42937,29.33175,29.429424,28.977608,28.886951,28.822433,29.425793,29.890198,29.816986,29.77612,29.979149,29.786533,29.878735
23.166819,24.039728,25.206505,25.535866,26.636711,27.152016,27.958857,28.499496,29.273676,29.434904,29.609138,30.318754,30.335094,30.352262,30.133656,29.9107,29.840008,30.55751,30.784916,30.681957,30.389683,30.642513,30.726147,30.769741
13.206856,13.386693,13.604675,13.411636,13.406783,13.560667,13.585279,13.680131,13.83638,13.931805,14.20072,15.086141,15.269749,15.362374,14.829695,14.895816,14.738574,14.800134,15.354028,15.612799,15.708275,15.72456,15.4818945,15.5433235
24.650963,25.590652,26.811256,27.054543,27.81251,28.639057,29.32832,29.942352,30.660275,30.762508,30.837055,31.315853,31.309471,31.3786,31.422268,31.022295,30.988865,31.71976,31.68109,31.499344,31.483757,31.68683,31.870308,32.002926
12.3796425,12.415712,12.680865,12.85454,13.077317,13.202395,13.194983,13.334049,13.476978,13.683512,14.026562,14.651554,14.6548395,14.619717,14.280681,14.461184,14.452853,14.474197,14.86766,15.122812,15.222332,15.127993,14.920736,14.97407
23.518587,24.670744,25.914095,26.159538,27.297892,27.95262,28.715996,29.377537,29.84687,29.982159,29.86726,29.904602,30.335869,30.1256,30.427736,29.97948,30.092472,30.650085,30.68907,30.508404,30.48269,30.610847,30.565044,30.473188
19.58222,19.708466,20.508434,21.023323,22.133118,22.613056,23.488113,23.711483,24.287754,24.177547,24.624767,24.634876,25.025064,25.205309,25.303387,25.314993,25.229282,25.436897,25.833965,25.80906,25.852398,25.981262,26.076794,25.834072
