0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.116924,12.394131,12.829469,12.852874,13.05079,13.062557,12.765053,13.09047,13.216394,13.391161,13.513983,13.992109,13.972054,13.990335,13.692419,13.911356,14.016516,13.941433,14.315075,14.650234,14.346065,14.200438,14.212507,14.2804365
11.967236,11.770517,11.809799,12.039329,12.061865,12.403009,12.235106,12.356396,12.464987,12.675285,12.687555,13.075388,12.978023,13.017252,13.146877,13.285882,13.397942,13.418008,13.484222,13.523502,13.550921,13.303046,13.509657,13.925978
24.602867,24.635918,25.400959,25.572685,26.169397,26.839676,27.620615,27.91445,28.414265,28.257938,28.692947,28.611824,29.085392,29.131065,29.269913,29.05007,29.215897,29.563719,29.860786,29.710033,29.739864,29.964376,29.969563,29.92334
17.427473,18.027578,18.300093,18.871435,19.585575,20.209177,20.284286,20.545734,20.301594,20.408012,20.364637,20.304844,20.323116,20.240385,20.18231,19.969164,20.027426,20.11364,20.052464,20.076313,19.969166,19.929272,19.765734,19.619404
12.968444,13.0974655,13.045575,13.299034,13.438383,13.617589,13.589541,13.888514,13.827044,13.863932,13.795448,14.093133,14.128424,14.306451,14.268705,14.292198,14.41745,14.343407,14.513206,14.62858,14.702638,14.646972,14.486058,14.54376
11.922975,11.783789,11.705698,11.929875,11.819426,11.963359,11.856051,12.020647,12.107999,12.135432,12.193523,12.559887,12.506785,12.560892,12.560978,12.656917,12.707003,12.721709,12.7468605,12.872154,13.160148,13.047394,12.837576,13.141294
11.507079,11.391772,11.342287,11.539051,11.500692,11.6369505,11.508051,11.671422,11.673107,11.692179,11.807753,12.255261,12.196558,12.230469,12.273859,12.375479,12.332729,12.308605,12.39253,12.587001,12.780192,12.637193,12.627565,12.826969
23.487064,24.642109,25.917597,26.13295,27.294155,27.919085,28.69598,29.374638,29.796387,29.869148,29.77475,29.917768,30.316679,30.20969,30.38476,29.95362,30.05158,30.573566,30.703213,30.48648,30.470594,30.612051,30.564926,30.44648
11.96826,12.732305,12.533928,12.745254,12.711399,12.758404,12.564793,12.826883,13.067003,13.137356,12.957438,13.189877,13.307796,13.717463,13.66007,13.673859,13.8988285,13.900099,13.555634,13.697618,13.920311,13.66237,14.031967,14.170694
22.128016,23.116726,24.750582,25.313366,26.238483,26.959427,27.582935,28.365292,29.676847,29.989473,30.160398,30.884464,30.823929,30.909693,30.586414,30.434746,30.547007,31.11528,31.027721,30.944101,30.78254,31.331434,31.493914,32.024956
