0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.25003,20.41839,21.499794,22.39948,23.622261,24.139135,25.088924,25.504478,26.063644,26.396173,26.501934,27.313644,27.243496,27.338799,27.051374,27.122044,26.940205,27.474854,27.857716,27.650944,27.485802,27.729252,27.76482,27.703014
21.613483,22.49507,23.965889,24.350664,25.357552,26.144814,26.941582,27.67057,28.48962,28.802746,28.993189,29.651001,29.517735,29.59013,29.195967,28.920742,28.933603,29.55226,29.820248,29.772575,29.676346,29.854616,29.673183,29.68621
13.131577,13.218748,13.243416,13.591003,13.789733,13.960572,13.921976,14.31,14.493909,14.603624,14.479519,14.853214,14.509873,14.735378,14.761713,14.742172,14.909188,14.899839,15.089579,15.2703705,15.258152,15.180799,14.91828,15.038371
17.372803,17.976406,19.080982,19.65028,20.83619,21.53923,22.541712,23.241205,23.888073,24.223648,24.350636,25.180923,25.126698,25.330572,25.0246,24.999563,24.971905,25.387726,25.912735,25.808315,25.802197,26.085505,25.78049,25.839657
12.510333,12.773557,12.758525,12.941275,13.018285,13.228591,13.171882,13.361368,13.563835,13.688434,13.63656,13.932695,13.963689,14.095458,14.115871,14.139694,14.298872,14.3588085,14.302311,14.44215,14.697036,14.739764,14.449043,14.666382
15.138784,15.531109,16.225882,17.078823,17.699703,18.154396,18.595734,18.850487,19.276266,19.657959,19.991726,20.183458,20.046162,20.143593,19.800995,20.1036,20.121695,20.25808,20.442963,20.626057,20.502502,20.342926,20.360847,20.28772
11.800156,12.559309,12.472891,12.4279175,12.317787,12.525226,12.355972,12.6031475,12.804138,12.835684,12.799969,13.177732,13.287569,13.627569,13.648596,13.580338,13.696191,13.66858,13.418538,13.609909,13.985567,13.833395,13.939713,14.1615925
13.112159,13.304757,13.1131315,13.66293,13.821859,13.827202,13.876001,14.384893,14.491873,14.377907,14.06709,14.349157,14.500932,14.6799755,14.666919,14.647846,14.824187,14.70779,14.942522,14.891537,14.966982,14.884076,14.889856,14.9510565
15.495575,15.623585,16.274559,16.814796,17.432495,17.975002,18.478256,18.96098,19.303562,19.502192,19.720959,19.882309,20.03512,20.131903,20.215675,20.270918,20.383648,20.475243,20.715508,20.81066,20.823597,20.788471,20.830173,20.910845
11.669138,11.478553,11.367653,11.578373,11.794329,12.104292,11.939026,11.890362,11.8274975,12.058099,12.002287,12.28378,12.224257,12.270974,12.329175,12.535794,12.453955,12.481136,12.405921,12.537975,12.689467,12.57467,12.611262,12.775185
12.443167,12.819933,12.743493,13.162172,13.344661,13.516176,13.52689,13.99988,13.995701,14.072245,13.722112,14.068607,14.191605,14.350336,14.308167,14.256552,14.384598,14.353125,14.501158,14.503736,14.633695,14.510214,14.492476,14.546937
23.322355,24.42379,25.788826,26.073393,27.13881,27.83754,28.547983,29.214409,29.963951,30.190636,30.207333,30.224037,30.20104,29.97589,30.310617,29.785587,29.937712,30.52438,30.565136,30.613226,30.45695,30.535124,30.427479,30.349545
23.55169,24.809406,26.325611,26.232388,27.292324,27.802086,28.770819,29.412157,29.957834,30.289968,30.005041,30.43781,30.475864,30.727562,30.379797,29.937721,30.523811,31.36456,31.299421,31.039665,30.936583,31.036009,30.802952,30.832214
22.30568,24.142239,25.890114,25.880299,26.757833,27.457455,28.303816,28.940138,29.75726,30.025509,30.331833,30.685684,30.466335,30.353163,30.151987,29.666418,29.961506,30.704144,30.678152,30.749298,30.661053,30.651459,30.38609,30.536652
13.086732,13.279,13.032669,13.578718,13.776888,13.865017,13.795488,14.056569,14.094605,14.123775,14.070754,14.391466,14.461399,14.652796,14.583582,14.692619,14.7600155,14.667131,14.831352,14.861837,14.951815,14.879061,14.922647,14.943626
12.651108,12.901855,12.816721,13.45582,13.722935,13.758678,13.759027,14.279442,14.337246,14.397088,14.087297,14.41325,14.520596,14.6114025,14.610271,14.564563,14.717438,14.691931,14.843203,14.901503,14.949064,14.847549,14.816381,14.839685
12.33955,12.626663,12.549042,12.814574,12.941765,13.148798,13.090044,13.406453,13.377981,13.41158,13.396402,13.693627,13.767672,13.924866,13.93361,13.925306,14.026794,13.921905,14.096476,14.252181,14.321849,14.224769,14.202827,14.230668
22.943134,24.825727,26.695143,26.67818,27.68128,28.343311,29.085045,29.802994,30.61795,30.84977,31.053362,31.583061,31.5404,31.510054,31.195446,30.654251,30.794659,31.49878,31.649927,31.68875,31.52334,31.49715,31.380642,31.40652
12.257875,12.272799,12.339886,12.884711,13.222338,13.285535,13.031479,13.314314,13.486145,13.539402,13.533831,13.76228,13.796504,13.897535,13.950943,14.05275,14.031468,13.958054,14.022795,14.1267395,14.271665,14.163914,14.1746435,14.220581
20.295307,20.487274,21.721535,22.282951,23.451267,24.138447,25.073215,25.604765,26.193329,26.543762,26.684036,27.536873,27.528687,27.661308,27.45583,27.4706,27.368225,27.942558,28.303116,28.119015,27.975847,28.287237,28.30598,28.36232
13.090609,13.379797,13.445507,13.404144,13.40041,13.708515,13.507931,13.760398,13.9483185,14.008705,14.01132,14.411855,14.561127,14.670424,14.701161,14.637465,14.652503,14.689087,14.747546,14.964952,15.184585,15.121839,15.044603,15.213755
23.437023,23.84966,25.324379,25.621902,26.784286,27.358938,28.247007,28.72746,29.301418,29.484913,29.680635,30.392878,30.402866,30.41547,30.214405,29.988949,29.90601,30.625137,30.833115,30.663078,30.416252,30.69821,30.775478,30.819052
22.462559,22.55164,23.650518,24.17059,25.24009,25.921238,26.727379,26.991518,27.66755,27.7137,28.070807,27.985535,28.382324,28.266438,28.574978,28.402348,28.459026,28.913918,28.99166,28.86752,28.935797,29.078556,29.139421,29.017698
23.012478,24.292011,25.353947,25.822126,27.072422,27.746212,28.27367,28.740784,29.418434,29.646053,29.979115,30.056042,29.947123,29.814991,29.97892,29.678936,29.705395,30.289165,30.366806,30.452278,30.202785,30.27327,30.149233,29.95255
17.286882,17.924305,18.164345,18.720644,19.404133,20.025505,20.084175,20.310299,20.07145,20.194277,20.121975,20.089808,20.095219,20.043636,19.96398,19.722046,19.762516,19.85392,19.761433,19.79872,19.711742,19.714989,19.482906,19.345669
23.505116,24.66769,26.014538,26.259815,27.43932,28.076889,28.816528,29.554884,30.270071,30.287495,30.294945,30.347263,30.398949,30.303986,30.586437,30.062963,30.251085,30.808834,30.937092,30.88099,30.694803,30.761606,30.646965,30.559916
22.324741,24.062489,26.019842,26.04462,26.832327,27.403988,28.142965,28.817774,30.132738,30.167606,30.37049,31.00462,30.927788,31.002514,30.647404,30.076546,30.290794,30.974804,31.216932,31.23285,31.118904,31.17681,31.040771,31.218712
17.18584,17.662302,18.522797,19.289894,20.208479,21.392845,22.304216,22.634039,22.990082,23.944023,23.98263,24.973238,24.933725,25.065134,24.841045,24.988245,24.867523,25.43932,25.760685,25.72491,25.600094,25.941917,25.937489,25.994316
12.475703,12.68132,12.412897,12.877967,12.968914,12.97518,12.952888,13.1544895,13.317583,13.285236,13.339167,13.78086,13.785101,13.902073,13.883767,13.954998,14.031671,13.976101,14.006181,14.095913,14.528905,14.62637,14.074904,14.32266
