0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.870509,14.977542,15.502795,15.99317,16.64749,17.120264,17.655445,18.014713,17.95947,18.12341,18.151035,18.491264,18.71787,18.926308,19.017134,19.062876,19.081736,19.084171,19.217257,19.26866,19.429882,19.443703,19.546339,19.547892
23.2407,23.988884,25.42236,25.867659,27.06224,27.59533,28.396412,28.999752,29.667023,29.834608,29.687347,29.719778,29.699873,29.63346,29.89806,29.574438,29.796196,30.35919,30.386688,30.205439,29.805319,29.931908,30.060656,30.152637
12.222855,12.887435,12.888602,12.795958,12.730396,12.978242,12.87042,13.132601,13.344359,13.373061,13.354373,13.758118,13.899971,14.239607,14.270293,14.17694,14.301149,14.288608,14.069161,14.333059,14.684359,14.608867,14.565543,14.853956
11.610012,11.85711,11.998016,12.029481,12.137944,12.114918,12.109198,12.275628,12.263834,12.450225,12.625089,13.140456,13.117512,13.23099,12.779664,13.013614,13.134549,13.077711,13.439875,13.671071,13.694196,13.579855,13.376766,13.4273815
24.624453,24.74469,25.80695,26.096645,26.831852,27.308102,28.09492,28.320652,29.04142,28.944984,29.112864,28.895031,29.212196,29.361183,29.382946,29.296059,29.504864,30.00039,29.86436,29.66305,29.571293,29.714315,30.01625,30.141201
17.276634,17.82592,18.677979,19.43435,20.32013,21.39813,22.381449,22.922436,23.507385,23.950142,24.143177,25.002544,25.051168,25.242699,24.95038,25.080635,25.083588,25.521454,26.011148,25.869162,25.832151,26.112225,26.061214,26.172245
17.351742,17.964594,18.23131,18.79765,19.501213,20.121529,20.187798,20.447832,20.2011,20.3037,20.253756,20.19643,20.204784,20.12222,20.05795,19.844154,19.902481,19.986546,19.923775,19.954071,19.835346,19.8102,19.6159,19.479088
15.445151,15.636896,16.217255,16.653118,17.22802,17.722372,18.229294,18.623384,19.035234,19.317219,19.58435,19.90834,19.944416,19.966194,19.998795,20.043797,20.13574,20.175632,20.556995,20.81716,20.972738,21.074757,20.459099,20.5471
22.696266,22.775402,23.773355,24.24274,25.144215,25.71534,26.57026,26.782671,27.403492,27.381048,27.722609,27.607706,27.986393,27.897911,28.070208,27.875328,27.928,28.489254,28.412317,28.342312,28.412289,28.554878,28.619839,28.48968
20.61036,20.205402,20.938105,21.508429,22.492393,23.09748,23.854221,23.933998,24.192663,24.741127,24.968273,25.205772,25.389732,25.354513,25.542892,25.600826,25.449596,25.862507,26.069279,26.195393,26.082146,26.369724,26.36377,26.165722
12.723597,12.713844,12.655924,12.946935,13.1119375,13.407532,13.440241,13.663849,13.531653,13.636377,13.601777,13.9331,14.017271,14.165588,14.188879,14.241497,14.312119,14.262038,14.371018,14.405507,14.539701,14.488077,14.541694,14.661639
14.541449,14.557793,14.962664,15.4530525,15.86696,16.150337,16.577114,17.081486,17.2537,17.292427,17.347878,17.90102,17.994993,18.3279,18.278534,18.419333,18.464537,18.450405,18.667454,18.64373,18.98299,18.955128,18.943089,19.126177
20.517899,20.688074,22.005043,22.404148,23.535503,24.22327,25.183025,25.70395,26.17157,26.49748,26.559301,27.379715,27.339388,27.449593,27.240635,27.200289,27.099981,27.66219,28.026745,27.839888,27.690754,27.979198,27.961674,28.019258
12.714319,12.916776,12.590033,12.913918,12.928532,12.927273,12.839997,13.066347,13.151152,13.17777,13.048882,13.367811,13.443781,13.867606,13.763388,13.901434,14.056774,14.018501,13.796126,13.831657,14.107515,14.028742,14.180287,14.422301
12.978883,13.365411,13.367166,13.442707,13.579443,13.844114,13.808096,14.128011,14.178232,14.161462,14.155011,14.478644,14.582866,14.745892,14.720464,14.630093,14.768759,14.63101,14.892095,15.081772,15.255643,15.291985,14.888235,15.029911
21.501066,22.375723,23.524162,23.70413,24.152927,25.281322,25.95278,26.266663,26.693897,26.686357,27.038649,27.051758,27.41197,27.388142,27.477745,27.084936,27.42016,27.79755,27.859947,27.785692,27.73424,27.862686,27.850334,27.732143
23.682333,24.915142,26.49469,26.537104,27.322817,28.038153,28.857304,29.452192,30.145533,30.401009,30.756733,31.129278,30.888447,30.765816,30.529896,30.137394,30.365461,31.110855,31.168888,31.20248,31.070137,31.147167,30.883938,31.01783
19.24561,19.524532,20.606884,21.088219,22.026482,22.484093,23.425457,24.01674,24.816051,24.972174,25.060104,25.548428,25.591549,25.742107,25.669031,25.789255,25.848858,26.25216,26.6884,26.546103,26.399742,26.537392,26.5864,26.710354
19.288313,19.570576,20.674316,21.149454,22.015303,22.541496,23.487495,24.041357,24.83537,25.187447,25.209352,25.66307,25.614922,25.654251,25.698235,25.76034,25.941902,26.413239,26.758617,26.706913,26.446445,26.55052,26.601704,26.729984
23.198578,23.453117,24.43449,24.679497,25.469501,26.119556,26.851212,27.117786,27.777561,27.75386,28.066193,27.95523,28.320724,28.210714,28.489817,28.230013,28.333933,28.81795,28.794333,28.714989,28.734459,28.888924,28.960487,28.876495
