0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.423151,13.505065,13.279119,13.912058,14.127952,14.239151,14.180513,14.461308,14.522757,14.572031,14.562884,14.833639,14.948001,15.083065,15.026142,15.088081,15.1516905,15.118544,15.30307,15.434879,15.451346,15.352591,15.396052,15.346335
21.30079,21.118519,22.424637,22.978642,24.288082,24.818314,25.78228,26.195704,26.6148,26.886139,26.96278,27.776558,27.702389,27.77901,27.574781,27.574903,27.409916,27.989578,28.341255,28.117916,27.926844,28.229448,28.234535,28.267143
22.59174,22.757011,23.878172,24.240665,25.152441,25.785881,26.506176,26.858202,27.373203,27.284605,27.665161,27.813063,27.850315,27.805727,28.080173,27.876272,27.982357,28.21694,28.583517,28.4763,28.437279,28.580414,28.500654,28.378643
12.170006,12.058649,12.230547,12.568931,12.764107,12.847727,12.856504,13.191808,13.73064,13.718567,13.064671,13.232944,13.23607,13.473089,13.5230255,13.43158,13.578863,13.646443,13.620581,13.575665,13.780306,13.660618,13.490549,13.8070965
11.922968,12.020387,11.968124,12.104076,12.125349,12.220766,12.099542,12.413819,12.353319,12.335397,12.273387,12.561578,12.555917,12.838162,12.825989,12.904228,12.997248,12.883291,13.041576,13.164454,13.179277,13.077501,13.132526,13.306527
20.157566,20.049652,20.878723,21.40258,22.501026,22.939474,23.722084,23.9292,24.524588,24.477165,24.880806,24.86277,25.295624,25.369137,25.513159,25.475014,25.417551,25.692444,25.920614,25.943247,25.961632,26.185377,26.182627,26.057959
13.140003,13.346625,13.223811,13.72669,13.847988,13.901761,13.997122,14.541767,14.618741,14.63505,14.137979,14.487047,14.575516,14.729035,14.744474,14.625827,14.853566,14.77198,15.0633335,15.102442,15.034758,14.968594,14.894618,14.896589
23.10495,23.262545,24.299423,24.645279,25.479584,25.956379,26.676468,26.88813,27.527515,27.48875,27.741995,27.594528,27.89338,27.77368,28.059534,27.829166,27.908485,28.336205,28.298111,28.205832,28.239967,28.335754,28.433895,28.317377
12.83014,13.046275,13.207958,13.113104,13.124355,13.32436,13.410927,13.532148,13.6518,13.856422,14.125754,14.731791,14.895683,14.92803,14.471344,14.549561,14.674129,14.750172,15.136539,15.347939,15.427715,15.362907,15.178432,15.288437
13.317451,13.370756,13.453808,13.70207,13.829695,13.939998,14.014752,14.543304,14.56585,14.53155,14.207066,14.676508,14.7857485,14.966207,14.937656,14.830242,14.998011,14.943777,15.261204,15.263765,15.371519,15.361507,15.135706,15.244827
14.817797,15.126751,15.563191,16.108334,16.685528,17.285215,17.694885,18.147533,18.579086,18.872585,19.167465,19.478622,19.516691,19.563385,19.553844,19.666498,19.719494,19.776173,20.164253,20.353518,20.560625,20.628023,20.158682,20.238708
13.612371,13.7104225,13.421156,14.072981,14.312244,14.409544,14.448114,14.6898155,14.788872,14.80853,14.807598,15.118809,15.189069,15.3169155,15.251411,15.343203,15.429562,15.4124155,15.478123,15.553933,15.832417,15.910073,15.543577,15.593595
12.629109,12.769957,12.710992,13.00379,13.109036,13.311093,13.244225,13.515888,13.450375,13.504492,13.447715,13.724746,13.791506,13.975723,13.975331,14.015417,14.0865755,14.001345,14.142863,14.239645,14.28406,14.205332,14.248503,14.297863
19.04498,19.438599,20.529926,20.96846,21.937473,22.510937,23.516966,24.079418,24.709492,24.921288,25.02399,25.498142,25.578842,25.72931,25.650871,25.748743,25.815065,26.217018,26.63972,26.484863,26.335356,26.487667,26.540419,26.637457
14.445923,14.358473,14.870271,15.291436,15.863968,16.286884,16.755226,17.110256,17.166721,17.419239,17.422613,17.70488,17.896217,18.05121,18.052008,18.17229,18.347607,18.447998,18.499416,18.500141,18.557213,18.55019,18.739006,18.849098
12.158489,12.862167,12.7499695,12.871286,12.903269,13.0549,13.003744,13.278374,13.296812,13.365202,13.189693,13.486504,13.607177,14.026218,13.957341,13.956137,14.1941595,14.18014,13.850582,13.909172,14.223169,14.093881,14.23624,14.51802
12.286589,12.447443,12.395025,12.643468,12.773628,12.9273205,12.791796,13.028767,13.071766,13.100661,13.069379,13.331858,13.400893,13.572032,13.546821,13.623684,13.602091,13.628586,13.646374,13.799942,13.935723,13.7932,13.8485985,13.92613
