0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.535717,13.662727,13.505964,14.131071,14.246946,14.208368,14.331983,14.966303,15.134881,15.072569,14.676133,15.046048,15.155661,15.329541,15.311435,15.217371,15.467237,15.406894,15.669394,15.656151,15.817695,15.719372,15.549662,15.619323
13.049446,13.253715,13.019677,13.585342,13.794373,13.8655615,13.820394,14.121107,14.240707,14.264348,14.162318,14.4151745,14.492894,14.618126,14.516457,14.590631,14.717553,14.671711,14.821364,14.8872175,14.982515,14.9157295,14.722166,14.766932
17.46532,18.142303,18.917799,19.530308,20.306358,21.365025,22.259819,22.840237,23.363142,23.739952,23.919949,24.764206,24.791443,25.017895,24.65424,24.65542,24.687065,25.101969,25.6185,25.543531,25.520878,25.828901,25.502018,25.625475
13.033041,13.499144,13.369797,14.005615,14.338717,14.286144,13.981172,14.251926,14.339834,14.3214855,14.228709,14.496788,14.484736,14.549625,14.564719,14.661497,14.776415,14.728309,14.748149,14.8240795,14.943226,14.768183,14.686203,14.7304945
12.835783,13.411594,13.505688,13.58682,13.629735,13.9288225,13.853321,14.219809,14.302066,14.321663,14.235523,14.508902,14.609578,14.766496,14.784487,14.65029,14.871776,14.814758,14.918028,15.025965,15.201787,15.126287,14.928359,15.090532
17.74538,18.348991,19.172915,19.799643,20.625183,21.6954,22.648438,23.205353,23.765505,24.168407,24.324091,25.155022,25.260933,25.498447,25.19461,25.219492,25.255394,25.71104,26.145262,26.033976,25.930487,26.254818,26.206348,26.35337
12.866329,13.09683,13.230854,13.139263,13.135096,13.335323,13.363075,13.4557705,13.6005745,13.743109,14.001949,14.902716,15.0752325,15.1639805,14.633728,14.74556,14.56872,14.61415,15.164288,15.390627,15.542154,15.556557,15.313087,15.371342
23.073582,22.915188,23.671993,24.760098,25.960148,26.377602,27.250216,27.376217,28.049473,28.041414,28.484495,28.470188,28.836369,28.80733,28.898092,28.903933,28.822187,29.226782,29.446842,29.218754,29.236826,29.320765,29.620234,29.268871
20.267265,20.370028,21.651085,22.203087,23.281523,24.057987,25.00637,25.54559,26.0461,26.457645,26.601795,27.300648,27.222229,27.205948,27.041964,26.96813,26.844812,27.44188,27.756638,27.672089,27.510044,27.772024,27.64851,27.643185
11.833683,12.033175,11.958685,12.192367,12.269115,12.322024,12.238673,12.536816,12.512302,12.52002,12.427842,12.710388,12.791664,13.033157,12.991042,13.041742,13.180811,13.082497,13.225013,13.358662,13.428788,13.30615,13.339638,13.4170265
11.425061,11.255486,11.258313,11.535817,11.658764,11.889899,11.810608,11.887341,11.749123,11.93255,11.972231,12.331956,12.268357,12.272682,12.307211,12.430174,12.40536,12.47687,12.3999,12.500139,12.72607,12.579977,12.588611,12.750416
17.237995,17.878403,18.357828,18.843744,19.592142,20.132603,20.26232,20.499096,20.367437,20.638243,20.724949,20.933468,20.54596,20.428053,20.161514,19.983852,20.092487,20.265665,20.325417,20.519915,20.242176,20.157484,19.819191,19.66673
20.024342,20.157143,21.19103,21.61868,22.508629,23.12909,24.135609,24.690004,25.279045,25.492882,25.642178,26.10828,26.180637,26.322588,26.23948,26.35107,26.411087,26.84238,27.271519,27.110191,26.908218,27.10314,27.146267,27.263016
