0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.252691,13.363734,13.171473,13.812059,14.061012,14.159727,14.126572,14.39951,14.439531,14.482577,14.471975,14.779989,14.884306,15.044376,14.961236,15.02328,15.083948,15.039453,15.240111,15.356847,15.386465,15.2819805,15.329935,15.265364
15.316006,15.44864,16.06693,16.518082,17.00555,17.449472,17.993126,18.554226,18.906538,19.015018,19.306042,19.459747,19.518656,19.575779,19.567108,19.541397,19.812916,19.8619,20.276016,20.474434,20.431683,20.44098,20.108974,20.198406
13.12937,13.2658,13.33395,13.581144,13.651001,13.737979,13.8560505,14.493422,14.507281,14.483368,14.015608,14.388924,14.487247,14.671268,14.711622,14.5858755,14.844958,14.788827,15.031076,15.03486,15.092863,15.035876,14.905968,15.035099
17.28695,17.903027,18.174484,18.750008,19.44394,20.046879,20.087748,20.353985,19.965027,20.084042,20.13023,20.233908,20.224216,20.036581,19.995436,19.81208,19.833233,19.905373,19.864002,19.893486,19.822023,19.79427,19.58604,19.450632
23.69506,24.481129,25.672855,25.952778,27.175056,27.863878,28.656178,29.060007,29.407637,29.546162,30.062893,30.589012,30.57161,30.553902,30.390236,30.272692,30.074287,30.627167,31.110277,31.052692,30.870056,31.08207,30.887074,30.66086
12.357694,12.311431,12.650711,12.966675,13.376966,13.195314,13.14613,13.289638,13.735676,14.115266,14.249,14.833567,14.292933,14.588413,14.211569,14.443987,14.59475,14.727954,14.6719,15.053766,15.173667,14.982935,14.798156,14.887775
14.909922,15.132687,15.820705,16.380445,17.04769,17.517311,18.081547,18.568058,18.779984,19.030087,19.485321,19.9277,19.879372,19.94566,19.739407,19.907831,20.038315,20.133417,20.546585,20.655184,20.760014,20.71149,20.50608,20.556019
17.636742,18.224514,19.10535,19.878233,20.824404,21.875412,22.813618,23.378326,23.996582,24.462376,24.563808,25.37838,25.448128,25.710873,25.410181,25.468555,25.465458,25.884195,26.3321,26.188816,26.10874,26.430307,26.380814,26.480299
13.117194,13.258284,13.019261,13.609396,13.86947,13.978758,13.969093,14.203428,14.289905,14.292957,14.127518,14.433497,14.51095,14.669264,14.658814,14.725146,14.819637,14.751156,14.846245,14.834229,14.924168,14.839398,14.91285,14.927168
20.825647,20.368328,21.157652,21.672693,22.64822,22.851875,23.78361,24.293167,24.455864,24.177822,24.396122,25.067593,25.27251,25.658318,25.469534,25.518948,25.436998,25.594368,26.080374,25.777996,26.128574,26.392263,26.386177,26.260696
19.410023,19.664001,20.842247,21.284431,22.287598,22.873714,23.8885,24.390356,24.932299,25.272038,25.313034,25.859488,25.827394,25.943466,25.849848,25.914429,26.048397,26.498945,26.908619,26.780716,26.526754,26.666058,26.744442,26.77689
20.517899,20.688074,22.005043,22.404148,23.535503,24.22327,25.183025,25.70395,26.17157,26.49748,26.559301,27.379715,27.339388,27.449593,27.240635,27.200289,27.099981,27.66219,28.026745,27.839888,27.690754,27.979198,27.961674,28.019258
20.282349,20.5327,21.744453,22.107754,22.814064,23.606222,24.324448,24.888546,25.859934,26.431656,26.535591,27.119747,27.097708,27.07571,26.968208,26.954933,26.838272,27.554197,27.754436,27.81218,27.614664,27.887518,27.786263,28.06313
12.1466055,12.146379,11.958929,12.713391,12.7699375,13.071378,12.800034,13.01392,12.906857,12.99245,12.937513,13.239435,13.22597,13.568468,13.487145,13.673676,13.812958,13.661599,13.46111,13.412663,13.801699,13.6981325,13.761747,13.868711
22.795527,22.913292,24.174957,24.8801,26.200489,27.07897,27.839527,28.134424,28.772827,29.102928,29.597652,30.14952,30.081217,30.108658,29.754232,29.737858,29.553583,30.197067,30.342266,30.224379,30.02745,30.299171,30.475082,30.376892
21.825718,22.5727,24.198141,24.38815,25.330006,26.108624,27.03081,27.856873,28.631493,28.862953,29.10012,29.760918,29.737356,29.827713,29.524921,29.24469,29.367477,30.03014,30.262648,30.170176,30.001049,30.217602,30.265434,30.413597
22.566,22.788002,23.822762,24.144234,25.04858,25.646656,26.407272,26.659088,27.277908,27.202694,27.539972,27.556347,27.857182,27.847153,27.98236,27.78378,27.84188,28.259132,28.356348,28.22668,28.297781,28.515,28.426737,28.337774
22.276012,23.024212,24.372364,24.704773,25.591389,26.189272,27.047672,27.357086,28.136633,28.090841,28.481907,28.416851,28.718452,28.68165,28.74716,28.420776,28.50947,28.898727,28.86858,28.769453,28.953136,29.131403,29.057148,29.018906
23.252995,24.394455,25.652874,25.987637,27.167763,27.799261,28.494307,29.235853,29.819006,29.82444,29.751205,29.974417,29.962688,29.99511,30.431768,29.983784,30.082691,30.559742,30.544537,30.392553,30.35057,30.417667,30.59094,30.49167
22.493402,23.010067,24.527702,24.77109,25.773846,26.649406,27.519548,28.241278,28.977726,29.325489,29.500862,30.160568,30.108616,30.195854,29.874992,29.633018,29.647316,30.312107,30.549774,30.45976,30.260689,30.522049,30.587587,30.643438
21.140326,21.868443,23.488464,23.737936,24.516537,25.24323,25.974205,26.75742,27.917814,28.043503,28.26967,29.04684,28.87779,28.903862,28.567417,28.320808,28.388863,29.051462,29.387072,29.356085,29.432003,29.595642,29.171345,29.389229
23.167183,23.425507,24.438253,24.651356,25.464159,26.081177,26.827745,27.108505,27.728773,27.640474,27.972166,27.963541,28.304123,28.298487,28.445967,28.205479,28.291246,28.739458,28.808502,28.692303,28.723026,28.891647,28.961216,28.850971
19.156586,19.466354,20.557032,21.009066,21.948986,22.529888,23.522223,24.054829,24.646057,24.96371,25.031727,25.567423,25.555687,25.688244,25.607092,25.712189,25.771284,26.198406,26.633984,26.523659,26.31757,26.469677,26.513214,26.5652
23.32278,23.016441,24.013218,24.690533,25.744854,26.269827,27.171312,27.352028,27.914541,27.900269,28.330616,28.332577,28.703098,28.699644,28.837093,28.750412,28.73595,29.154999,29.374165,29.18093,29.202864,29.33165,29.56715,29.311874
20.445534,21.808035,23.575937,23.758621,24.898724,25.759197,26.674461,27.44462,28.364464,28.72079,28.82115,29.474457,29.434357,29.533405,29.251717,28.889849,28.99177,29.63781,29.762691,29.710155,29.614445,29.804928,29.728321,29.881138
