0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.911043,22.99387,24.01332,24.453411,25.320864,25.881521,26.683323,26.935913,27.532413,27.54182,27.893261,27.869225,28.18235,27.99547,28.242565,27.997564,28.186085,28.669083,28.708103,28.612,28.575897,28.701832,28.773685,28.63067
12.480219,12.632447,12.436486,13.415762,13.880157,13.844429,13.560068,13.793877,14.108384,14.186593,14.155037,14.388066,14.430105,14.480557,14.458968,14.601783,14.591019,14.535137,14.593828,14.640541,14.8199215,14.665524,14.67117,14.62742
13.425215,13.591843,13.362245,13.376426,13.233379,13.545879,13.462318,13.546366,13.741333,13.86609,13.946529,14.3071575,14.487396,14.619367,14.6352825,14.653945,14.764849,14.788508,14.775137,14.8113985,15.149599,15.120898,15.088444,15.375622
13.331831,13.469883,13.249144,13.8021965,13.989028,14.082491,14.066998,14.38031,14.459339,14.450832,14.328112,14.745756,14.862331,15.01107,14.896744,14.914774,14.961813,14.936014,15.180504,15.189502,15.328337,15.286518,15.154554,15.18206
13.54923,13.854152,14.181326,14.8227825,15.405866,16.320667,16.318552,16.656492,16.031166,16.170578,16.30024,16.687035,16.750883,16.64466,16.609667,16.511059,16.600094,16.63669,16.656244,16.689402,16.772255,16.73207,16.465002,16.45552
15.299624,15.667816,16.456005,17.33964,17.893366,18.297787,18.716736,19.109339,19.775616,20.198586,20.56543,20.835243,20.26381,20.38216,20.095245,20.304789,20.454304,20.659386,20.891365,21.251162,21.010426,20.796833,20.545742,20.559454
13.6880245,13.702541,13.680174,14.009924,14.198061,14.362632,14.3977,14.8247795,14.808023,14.797064,14.735027,15.076617,15.098469,15.240127,15.21834,15.167745,15.354364,15.251186,15.545296,15.663118,15.8872795,15.833652,15.404827,15.436794
11.933196,11.906528,12.122916,12.4153805,12.556457,12.883388,12.94902,12.904408,12.993954,13.097656,13.070737,13.388479,13.508905,13.437635,13.332223,13.275534,13.314598,13.359515,13.473053,13.605386,13.770079,13.660624,13.425735,13.495979
20.211273,20.504398,21.861256,22.251736,23.404379,24.090403,25.057468,25.58634,26.077711,26.407679,26.45965,27.276367,27.240206,27.35271,27.151482,27.092297,27.006035,27.567139,27.91397,27.733877,27.595324,27.865477,27.847336,27.908262
13.369522,13.414967,13.38645,13.723699,13.877699,14.082754,14.074787,14.37208,14.372286,14.423236,14.403725,14.68668,14.793697,14.944456,14.963419,14.956198,15.070143,15.009711,15.177437,15.269676,15.400335,15.332481,15.301786,15.343763
