0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.34298,13.375328,13.098183,13.672469,13.764656,13.863464,13.694336,13.988772,14.530393,14.713232,14.561076,14.832143,14.457785,14.894096,14.9426365,14.994334,14.904754,14.921151,15.051245,15.279444,15.371138,15.29771,15.177938,15.28982
11.044109,11.917454,12.2447815,12.430563,12.684405,12.592619,12.389768,12.729266,13.038778,13.050378,13.086869,13.522305,13.54089,13.716557,13.256802,13.39638,13.5353775,13.495631,13.700197,13.884321,13.907311,13.667349,13.661951,13.744986
17.309158,17.931396,18.17021,18.738228,19.430138,20.05907,20.098146,20.315712,20.074898,20.20036,20.173922,20.15087,20.168676,20.062037,20.004642,19.820236,19.815493,19.879026,19.823235,19.871647,19.810308,19.802235,19.560438,19.414997
20.46887,20.727047,21.88828,22.51217,23.663418,24.292702,25.21772,25.698265,26.239388,26.56431,26.64496,27.457186,27.415699,27.51611,27.268417,27.277084,27.142107,27.699162,28.0554,27.864391,27.708067,27.97064,27.991648,28.0074
21.413609,20.679707,21.997753,22.650543,23.542595,23.552996,23.927992,24.770035,25.413067,25.876547,25.88101,26.93335,26.58699,26.591835,26.380547,26.466925,26.127365,26.615276,27.444977,27.536469,27.326668,27.510235,27.434011,27.246384
22.379128,24.108297,26.010082,26.072138,26.84524,27.417048,28.137566,28.818987,30.118204,30.197575,30.389143,30.991756,30.92517,30.904053,30.644695,30.17699,30.348207,31.110123,31.154682,31.148745,31.102535,31.110111,31.073532,31.301718
21.947826,22.238518,23.343174,23.927547,25.012217,25.52922,26.401371,26.632603,27.303495,27.277557,27.64595,27.64125,27.998222,28.000813,28.152184,27.979706,28.01873,28.416899,28.58156,28.43562,28.472475,28.579233,28.685204,28.492033
23.794188,25.146704,26.739082,26.652966,27.091757,27.81517,28.64708,29.286709,30.390862,30.465939,30.658644,31.299519,31.232948,31.259659,30.918272,30.455269,30.721794,31.435331,31.656395,31.63595,31.49049,31.658875,31.445354,31.758814
23.974781,24.25516,25.29567,25.53381,26.325153,26.799286,27.540781,27.843222,28.519346,28.27218,28.622952,28.513538,28.904774,28.901466,29.039856,28.791346,28.879456,29.260178,29.32227,29.150822,29.242134,29.464252,29.406324,29.379877
23.611853,24.82757,26.619331,26.560064,27.397835,28.038681,28.837822,29.540787,30.188583,30.284107,30.620567,31.252499,31.214893,31.22139,30.574219,29.91975,30.069855,31.108028,31.433096,31.714945,31.184917,31.258045,30.953375,30.851776
13.6858425,13.847739,14.123018,14.654369,15.127569,15.671272,15.751986,15.8239355,16.185299,16.7157,16.648954,16.753082,16.861282,16.940292,17.02394,17.18613,17.242336,17.371393,17.265331,17.530241,17.54665,17.447178,17.539131,17.464077
17.989754,18.37213,19.56207,20.313112,21.153078,21.949049,22.890045,23.415703,24.144054,24.436045,24.543802,25.356632,25.386131,25.61934,25.350975,25.317245,25.370136,25.821493,26.152987,26.028194,25.86492,26.06961,26.29633,26.4254
12.876132,13.08889,13.216182,13.154526,13.18222,13.353508,13.426238,13.508186,13.6187725,13.828904,14.095182,14.747365,14.8797455,14.976194,14.441887,14.576151,14.619872,14.68779,15.109866,15.383501,15.416592,15.364483,15.167586,15.217131
24.414028,25.654377,27.320417,27.342772,28.289482,28.993904,29.84578,30.413877,31.14244,31.342733,31.599234,32.197453,32.23759,32.20147,31.941586,31.49334,31.584064,32.392513,32.447872,32.367146,32.1539,32.394444,32.419125,32.552025
23.05082,24.88432,26.73906,26.729794,27.750734,28.508835,29.25286,29.77405,30.812088,31.203098,31.346992,31.816944,31.836403,31.775463,31.576551,31.089756,31.18919,32.0001,31.910572,31.949425,31.728584,31.889885,31.905659,32.033234
21.360987,21.541178,22.605127,23.107851,24.048563,24.278446,24.868107,25.544783,26.13255,25.844439,26.176361,26.071016,26.417116,26.474062,26.493462,26.267857,26.328047,26.519913,26.942139,26.890854,26.952164,27.130352,26.934843,26.8397
12.504353,12.694609,12.278762,12.742464,12.72917,12.987164,12.877232,12.980243,12.97666,13.106325,13.003586,13.269817,13.407189,13.831444,13.707184,13.875271,14.010878,13.968936,13.696272,13.73159,14.048616,14.035889,14.10166,14.305054
14.216671,14.111231,14.13241,14.514492,14.766232,14.982126,15.053705,15.393324,15.384806,15.453298,15.512192,15.803705,15.960515,16.093733,16.095802,16.076319,16.170097,16.14093,16.369726,16.650576,16.762968,16.69833,16.527998,16.457523
23.369213,24.764206,26.270481,26.450401,27.302101,28.105309,28.833609,29.54247,30.389626,30.508947,30.542519,30.953281,30.990303,30.924137,30.954655,30.4012,30.561039,31.278034,31.414192,31.2844,31.063473,31.161484,31.318153,31.397923
18.726858,19.106243,20.591806,21.131107,22.273254,22.756718,23.787258,24.4628,25.320278,25.535831,25.607258,26.404396,26.382797,26.58466,26.336063,26.227518,26.236824,26.724674,27.060406,26.932913,26.869928,27.101841,27.085464,27.240309
14.724107,14.622189,14.979151,15.527241,16.086304,16.536343,16.918585,17.224485,17.202488,17.440773,17.456657,17.813393,17.958591,18.147121,18.270235,18.44851,18.549463,18.567995,18.578339,18.485222,18.590172,18.573782,18.934572,19.036863
24.068193,25.198944,26.849895,26.862034,28.005997,28.462536,29.222832,29.82446,30.463993,30.647594,30.684074,31.2159,31.172766,31.009724,30.992117,30.527435,30.561222,31.180895,31.503056,31.444979,31.248077,31.287556,31.208696,31.005611
13.346207,13.393442,13.357794,13.668777,13.822322,13.999508,13.985424,14.297571,14.271839,14.306725,14.267465,14.60227,14.659462,14.833768,14.770333,14.7932625,14.951593,14.922064,15.084187,15.081199,15.281464,15.229477,15.067854,15.190923
22.283802,21.83633,22.801804,24.054142,25.533222,25.700691,26.606865,26.662445,27.240885,27.325336,27.958275,28.302582,28.440262,28.332764,28.082237,28.305538,28.113274,28.546059,28.923546,28.688305,28.741253,28.83345,28.928587,28.522762
21.014744,21.324318,22.64029,22.87348,23.904108,24.573364,25.52639,26.05621,26.560816,26.848576,26.896729,27.703575,27.672997,27.78527,27.57558,27.466974,27.398031,27.97559,28.31527,28.170938,27.996555,28.280201,28.251457,28.344128
11.953386,11.872862,11.78376,11.946592,11.835554,11.951765,11.836428,11.970327,12.065636,12.090483,12.149111,12.533091,12.469178,12.4834,12.503611,12.583143,12.6181345,12.619883,12.642538,12.789156,13.088217,12.971999,12.767662,13.03445
12.278568,12.752271,12.96906,12.698411,12.659074,12.906938,12.864759,13.009909,13.159075,13.236056,13.451937,14.369875,14.54302,14.668933,14.126079,14.198105,14.049094,14.085432,14.608089,14.785509,14.935912,14.956823,14.729191,14.862099
12.427628,12.400979,12.419149,13.01668,13.428226,13.140531,13.046467,13.231606,13.495699,13.5875635,13.627031,14.129087,14.073069,14.373743,13.914522,14.231092,14.343772,14.373447,14.3020735,14.315735,14.638766,14.507765,14.44224,14.597503
16.708593,17.718414,18.635862,18.727524,19.041714,18.99704,19.30634,19.95324,20.534924,20.482216,19.94691,20.991318,20.781956,20.803583,20.527702,19.950462,20.258884,20.770924,20.659552,20.745764,20.71105,20.862228,20.23039,20.615921
