0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.872906,21.0444,21.962551,22.071152,23.041058,23.629692,24.394188,24.76965,24.872835,24.592512,24.86908,25.36859,25.74053,26.057606,25.970026,25.854424,25.777256,25.9799,26.217056,25.995056,26.379389,26.634983,26.641596,26.524174
12.138533,12.275309,12.220784,12.429583,12.454328,12.581986,12.444037,12.7179,12.970875,13.115106,13.076916,13.406739,13.115321,13.386637,13.443886,13.485127,13.648168,13.634044,13.687485,13.957385,13.965642,13.836493,13.762433,13.969526
15.802047,15.932773,16.306725,16.807184,17.478271,18.235632,18.900059,19.383064,19.363056,19.656406,19.9891,20.088037,20.313965,20.42939,20.405893,20.52171,20.588037,20.6025,20.985899,21.167036,21.337524,21.474014,21.051182,21.049026
13.158055,13.400167,13.301718,13.785557,13.894379,13.8991785,13.962089,14.553919,14.674191,14.607689,14.145376,14.625597,14.759117,14.929964,14.884785,14.776038,14.922152,14.870591,15.186238,15.177329,15.217054,15.170006,15.036369,15.115026
16.752846,17.43121,18.001263,17.794065,18.353441,18.887733,19.095215,19.45914,19.028156,19.114395,18.78697,19.112396,19.21444,19.0947,18.896515,18.528728,18.76733,18.97962,19.023544,19.020859,18.905174,18.92086,18.526707,18.584711
13.242191,13.443298,13.293885,13.831727,13.918074,13.861975,13.933877,14.605918,14.707981,14.634354,14.204096,14.5421505,14.62012,14.830606,14.749912,14.649172,14.911179,14.812599,15.176767,15.214337,15.246156,15.150438,14.913011,14.932381
19.468693,19.73947,20.83543,21.328056,22.27224,22.79824,23.741783,24.313679,25.09569,25.341463,25.366745,25.745817,25.80637,25.844719,25.916056,25.975739,26.163975,26.62031,26.942516,26.831999,26.58266,26.69186,26.758507,26.884703
21.495733,21.185413,22.464104,23.030785,24.196526,24.818352,25.810648,26.307076,26.761948,27.08812,27.302225,28.102901,28.054607,28.123386,27.85173,27.86315,27.679562,28.323475,28.698952,28.502378,28.301237,28.581736,28.728462,28.695606
23.917187,25.319698,26.867308,26.994757,27.922092,28.620209,29.3662,29.978195,30.725082,30.946182,31.156906,31.740059,31.66547,31.632793,31.302505,30.870298,30.93197,31.638683,31.796785,31.745924,31.592802,31.812122,31.57808,31.63261
11.349293,11.792337,11.771093,11.709837,11.576486,11.923177,11.752369,11.869638,12.290869,12.349207,12.151349,12.285387,12.322362,12.596722,12.519976,12.492536,12.583608,12.624092,12.558514,12.722902,13.005739,12.891615,12.651738,12.973345
14.664903,14.512869,14.98068,15.661127,16.271141,16.40704,16.62561,17.090881,17.23964,17.270023,17.396833,17.725052,17.795177,17.974045,18.017498,18.128742,18.218576,18.28223,18.300383,18.270859,18.530214,18.428915,18.568626,18.715868
19.026632,19.633646,21.137032,21.456581,22.656807,23.379158,24.353344,24.9184,25.501194,25.850285,25.865404,26.67804,26.645054,26.779434,26.597935,26.483273,26.449665,27.000683,27.28539,27.145811,27.038908,27.246193,27.225979,27.315617
18.963097,18.825724,19.32957,20.178116,21.002712,21.978815,22.674198,22.647743,23.007133,23.02787,23.570023,23.557602,24.048908,24.186901,24.078503,24.175793,23.981384,24.107254,24.505653,24.461823,24.691578,24.939606,24.77156,24.578424
13.307249,13.453295,13.323639,13.893104,14.0816555,14.032381,14.127489,14.703646,14.8270035,14.797881,14.363663,14.735021,14.819187,14.983489,14.946562,14.8821,15.12711,15.06563,15.3572445,15.339198,15.3761,15.294901,15.148538,15.196001
14.33489,14.380746,14.768858,15.325347,15.786394,16.109749,16.561031,17.015125,17.394077,17.491188,17.368412,17.489674,17.697952,18.12831,18.132761,18.241314,18.444586,18.490088,18.47689,18.431992,18.601416,18.567568,18.79229,19.009026
11.844863,12.600132,12.740933,13.023882,13.222225,13.313995,12.880206,13.236885,13.713986,13.7571125,13.7427845,13.826548,13.963542,13.971342,13.953152,14.041984,14.142187,14.0693035,14.190527,14.5700035,14.436588,14.262987,14.094445,14.221622
