0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.965124,19.933472,20.833633,21.37802,22.534527,23.170645,24.133244,24.237648,24.771315,24.543678,25.096058,25.163351,25.555647,25.686531,25.786968,25.649973,25.300766,25.191532,25.868282,26.080236,26.348392,26.930817,26.122547,25.861427
13.103292,13.241241,13.137643,13.161891,13.066958,13.418158,13.325288,13.492306,13.650934,13.689953,13.739639,14.381798,14.638421,14.794695,14.761141,14.727743,14.531008,14.516491,14.816057,14.975231,15.265848,15.300711,15.20887,15.346655
23.081112,23.31671,24.258768,24.489857,25.260033,25.907253,26.634369,26.916283,27.613678,27.462204,27.80177,27.62522,28.052593,27.93177,28.203575,27.989489,28.092861,28.518349,28.529287,28.405285,28.504827,28.697372,28.628584,28.633894
22.57993,24.368624,26.304834,26.409512,27.278055,27.82285,28.531652,29.218454,30.506502,30.60254,30.770262,31.359253,31.338734,31.333054,31.116838,30.613983,30.829384,31.589794,31.551994,31.54581,31.41772,31.500664,31.501492,31.74405
12.087587,12.575196,12.33934,12.782232,12.987417,13.126156,13.06222,13.25642,13.435234,13.511965,13.48588,13.801212,13.889336,14.055561,13.988116,14.0557,14.173254,14.148795,14.261296,14.388157,14.6132965,14.51163,14.238663,14.404823
17.222683,17.775537,18.618391,19.363083,20.29152,21.347126,22.313274,22.858816,23.418201,23.84871,24.014606,24.854134,24.951622,25.188217,24.89043,24.96175,24.975239,25.420387,25.864544,25.72771,25.648857,25.965176,25.928654,26.04918
13.317104,13.461119,13.339951,13.401371,13.312073,13.643226,13.558519,13.744425,13.877291,13.979181,14.076586,14.433664,14.616774,14.681197,14.765207,14.7221775,14.789333,14.831768,14.894991,15.141728,15.28114,15.226433,15.217359,15.389877
10.37063,11.267045,11.48854,11.387096,11.2628765,11.410303,11.249459,11.646753,11.869793,11.759529,11.6679,12.073964,11.969601,12.061176,12.057294,11.881422,12.058834,12.002608,12.040203,12.261652,12.605235,12.358596,11.990944,12.28422
21.288385,21.780273,23.11589,23.79241,24.710062,25.03741,25.92675,26.459072,27.338882,27.546686,27.741287,28.150135,28.108562,28.2438,28.138336,27.987852,28.028032,28.361652,28.93848,28.921112,28.857971,28.987492,28.71949,28.539806
14.0054865,14.094709,14.630728,15.155057,15.656114,15.934512,16.39658,16.88113,17.083889,17.206675,17.259052,17.55252,17.696411,17.966587,17.810587,17.929705,18.148886,18.205513,18.353968,18.366726,18.398468,18.355385,18.503546,18.636631
