0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.365988,15.360958,15.965745,16.5764,17.169863,17.66753,18.123714,18.555206,18.934679,19.226181,19.485891,19.770348,19.8307,19.877577,19.899479,20.02631,20.084478,20.228325,20.46867,20.570366,20.711872,20.685663,20.596012,20.689453
11.631895,12.077675,12.351557,12.696299,13.079601,12.897117,12.825866,13.030037,13.182628,13.314297,13.417621,13.980806,13.883056,13.956836,13.456114,13.654196,13.827727,13.868116,14.001396,14.208164,14.326045,14.300995,13.858788,13.861958
20.165047,20.470972,21.764996,22.196838,22.944012,24.21114,25.10834,25.599285,25.850603,26.25584,26.371662,27.158821,27.1853,27.344032,27.087759,27.023518,27.016272,27.513737,27.863464,27.657484,27.535532,27.870321,27.776966,27.88766
19.083508,19.482792,20.446507,20.868908,22.109125,22.473366,23.355083,23.704353,23.976807,23.669006,24.024864,24.536366,24.825783,25.20646,25.000633,24.916115,24.725367,24.79344,25.362446,25.158627,25.529863,25.734394,25.594578,25.36038
13.504538,13.621431,13.377059,14.002056,14.195293,14.234128,14.203495,14.576021,14.657154,14.631457,14.6311035,14.939614,14.988852,15.149294,15.043667,15.103124,15.227608,15.149234,15.378825,15.506626,15.656987,15.599985,15.327022,15.331428
13.260319,13.307543,13.262856,13.5245285,13.674732,13.824912,13.798894,14.137077,14.106555,14.116951,14.046497,14.354365,14.410801,14.601473,14.572658,14.613364,14.746698,14.689104,14.851624,14.929575,15.010852,14.978112,14.862341,14.973055
23.16016,23.829739,25.016361,25.544239,26.748034,27.304348,28.143171,28.602962,29.263706,29.456013,29.6499,30.353596,30.386618,30.386314,30.143126,29.97089,29.855766,30.566174,30.786211,30.618263,30.346651,30.607008,30.725073,30.701939
22.431763,22.530823,23.663027,24.157768,25.250263,25.889465,26.704596,26.991364,27.617744,27.6106,27.992264,27.989162,28.376411,28.367462,28.554846,28.393461,28.436615,28.86702,29.029896,28.875122,28.920635,29.020836,29.224499,29.002913
22.91676,23.294144,24.255,24.439247,25.139875,25.868263,26.658026,26.998154,27.5616,27.564598,27.862928,27.832108,28.196898,28.029922,28.288614,27.95636,28.223629,28.700575,28.756126,28.697556,28.634825,28.785631,28.80533,28.7132
21.412636,22.357853,23.70124,23.774643,24.747128,25.433678,26.23182,27.025063,27.49371,27.533337,27.513176,27.571754,27.988644,27.977642,28.20431,27.810043,28.085403,28.548714,28.715263,28.487564,28.376143,28.443954,28.611065,28.745323
17.396198,17.824804,18.410265,18.519707,19.159336,19.889643,19.99649,20.301208,19.933256,19.99233,19.880222,19.954205,19.989223,19.960083,19.914562,19.630075,19.674553,19.779083,19.751787,19.667364,19.635626,19.697937,19.447205,19.483942
11.137833,11.868045,12.360331,12.3263,12.249685,12.787432,12.507624,12.734869,12.793707,13.0285225,13.076969,13.431404,13.479712,13.657932,13.25312,13.343894,13.536511,13.4969635,13.614489,13.88087,13.874276,13.756954,13.590834,13.732559
23.696651,24.34459,25.5453,25.741695,26.712423,27.323376,27.93241,28.503208,29.083721,29.20135,29.228241,29.515823,29.42294,29.446964,29.82861,29.336285,29.379908,29.902473,30.055286,30.040543,29.98078,30.13379,30.01472,29.958164
22.150852,22.718477,24.050701,24.387106,25.52583,26.094448,26.83114,27.189022,27.956516,27.9044,28.240854,28.213428,28.591324,28.558105,28.778408,28.49414,28.584272,29.05657,29.095114,29.004074,29.0575,29.081768,29.290485,29.103127
13.114268,13.196735,13.180662,13.483406,13.620244,13.797859,13.770973,14.089677,14.06962,14.065836,14.022513,14.318015,14.419584,14.603552,14.568663,14.586363,14.704453,14.649915,14.8068695,14.844561,14.961479,14.889546,14.884998,14.970174
12.431279,13.043989,13.280618,12.954823,12.854177,13.127068,13.117523,13.257293,13.440059,13.565344,13.76383,14.6455555,14.826371,14.928557,14.392264,14.415125,14.329408,14.401354,14.87179,15.072374,15.261175,15.24016,14.975494,15.123508
20.243385,20.53393,21.859825,22.281857,23.412178,24.128061,25.081123,25.592335,26.129,26.523026,26.55997,27.276665,27.260975,27.266802,27.194616,27.118618,27.054733,27.654335,27.902958,27.760925,27.611958,27.86527,27.849136,27.937515
12.338938,12.705605,12.463323,13.002913,13.191653,13.332054,13.235285,13.571386,13.537303,13.592494,13.518346,13.866127,13.951025,14.115053,14.040398,14.064251,14.141843,14.049536,14.255169,14.383461,14.373646,14.287262,14.3126545,14.282095
12.8509655,13.510586,13.407566,13.77636,13.881472,14.085142,13.966108,14.319069,14.465636,14.495842,14.409061,14.667873,14.769953,14.9082575,14.84157,14.794827,14.987886,14.986406,15.046467,15.163103,15.276617,15.149999,15.020418,15.118304
12.066401,12.623973,12.993171,12.70746,12.631782,12.700969,12.609848,13.024023,13.002856,13.182262,13.1973915,13.825519,13.714093,13.8293915,13.500568,13.579622,13.827784,13.7155285,14.212668,14.598998,14.233509,14.09324,14.004783,14.089955
14.930444,14.639082,15.076074,15.588626,16.02148,16.349846,16.8442,17.317858,17.49573,17.568663,17.672293,17.947521,18.198362,18.450256,18.383804,18.563692,18.6476,18.673643,18.923374,18.834877,18.998314,18.990063,19.168926,19.368597
13.2449,13.406844,13.201498,13.711395,13.927734,13.998177,13.977844,14.284102,14.411987,14.39334,14.306387,14.540033,14.719717,14.85198,14.731741,14.81473,14.892973,14.882204,15.040379,15.123655,15.142561,15.0908785,15.002912,15.050705
19.274231,19.52038,20.647253,21.153667,22.0855,22.62376,23.557755,24.100016,24.839237,25.116318,25.155746,25.702726,25.675251,25.801361,25.72998,25.846209,25.90577,26.340498,26.753551,26.629974,26.45467,26.589977,26.6352,26.72797
14.444418,14.354272,14.766029,15.270111,15.620113,15.9338455,16.28949,16.568771,17.168201,17.50655,17.482832,17.50684,17.721584,17.822206,17.938335,18.107824,18.321743,18.4399,18.409016,18.537794,18.512564,18.468222,18.662613,18.906788
11.8705635,11.887245,11.815195,12.568478,12.956837,12.811477,12.537123,12.792022,12.970259,13.025389,12.970012,13.228926,13.209229,13.3437605,13.344359,13.541382,13.562047,13.489261,13.570922,13.672372,13.751854,13.566532,13.6792,13.659993
